Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1198,3836800,1235,29.407500900000002,29.6560475,27.119085,31.041553,2.837877035140991,32.1210800409317,-0.11042954632830515
1199,3840000,1235,29.175908500000002,29.0221295,25.291335,32.244786,2.837877035140991,31.76088796555996,-0.11201669851379847
1200,3843200,1235,30.174615199999998,29.838509000000002,26.774701,33.395888,2.837877035140991,30.7981144040823,-0.11232995570298954
1201,3846400,1232,30.392488499999995,30.185219,26.086214,34.589637,2.837877035140991,33.69854635000229,-0.11285635929812088
1202,3849600,1232,27.7994918,27.629406,24.185857,31.302393,2.837877035140991,30.12697695940733,-0.11216013651710455
1203,3852800,1232,28.2663099,28.152598,26.177133,31.325869,2.837877035140991,31.68008864670992,-0.11326137814967296
1204,3856000,1232,27.936383900000003,27.4615235,25.247909,31.938908,2.837877035140991,30.603755712509155,-0.11073047129957558
1205,3859200,1232,26.878830500000003,26.8351695,21.461575,30.13536,2.837877035140991,30.556308090686798,-0.11164949391121581
1206,3862400,1232,27.849825900000003,27.7962095,22.70079,33.522092,2.837877035140991,30.58724856376648,-0.11093795660235628
1207,3865600,1232,28.2029793,27.9421045,24.342648,31.652205,2.837877035140991,31.338088892400265,-0.11091586084040728
1208,3868800,1232,27.4174896,26.9389885,24.066659,32.437207,2.837877035140991,32.47657138109207,-0.11251828070362535
1209,3872000,1232,27.517110100000004,28.040981000000002,19.668894,31.577942,2.837877035140991,31.62720374017954,-0.11021936115412245
1210,3875200,1232,27.517073,26.679418,25.358859,30.89004,2.837877035140991,30.344718381762505,-0.11110309255218453
1211,3878400,1232,28.7957656,27.898378,23.929757,34.287467,2.837877035140991,30.591017723083496,-0.11239706592596121
1212,3881600,1231,27.806474299999998,28.8137935,22.271942,32.742742,2.837877035140991,30.99760303646326,-0.11194841795327193
1213,3884800,1231,28.310691999999996,28.8333025,25.150423,30.290271,2.837877035140991,31.127751745283604,-0.10946084115471422
1214,3888000,1231,29.146545700000008,29.558121,25.510791,34.622807,2.837877035140991,30.790149673819542,-0.11172920958551913
1215,3891200,1231,29.9084849,29.0639745,27.084968,34.289899,2.837877035140991,32.29686511307955,-0.11199007075629197
1216,3894400,1231,30.148842100000003,30.451310499999998,26.456944,32.497316,2.837877035140991,31.74940810352564,-0.11233730518245011
1217,3897600,1231,27.465710899999998,27.03442,21.405945,34.086619,2.837877035140991,28.90348654985428,-0.10995604577624363
1218,3900800,1231,27.6330241,27.514375,23.053037,32.334493,2.837877035140991,31.755724489688873,-0.11170176487007666
1219,3904000,1231,27.7921605,27.52459,22.226479,34.660036,2.837877035140991,30.737707786262035,-0.11024530607096494
1220,3907200,1231,29.176860299999998,29.3041285,25.377247,33.44763,2.837877035140991,32.04226154088974,-0.11218789535973883
1221,3910400,1230,30.175460700000002,29.029561,25.259105,36.14427,2.837877035140991,32.00522220134735,-0.10990543457273816
1222,3913600,1230,29.1188667,29.549549499999998,24.684014,31.763122,2.837877035140991,31.169533908367157,-0.1120146823129744
1223,3916800,1230,28.596803900000005,28.9788135,24.878443,32.280578,2.837877035140991,31.221880331635475,-0.11103458047568893
1224,3920000,1230,27.327630600000003,28.2246265,18.610573,33.165327,2.837877035140991,30.560856200754642,-0.11249927925473457
1225,3923200,1230,29.8760084,30.257551499999998,23.4993,33.400241,2.837877035140991,31.02741178125143,-0.10852858664355836
1226,3926400,1229,28.314894400000004,28.3765845,24.772555,32.107773,2.837877035140991,31.00091154128313,-0.10946412300188513
1227,3929600,1229,28.145696300000004,28.267602,23.969522,31.683724,2.837877035140991,31.880760230123997,-0.11161299872173913
1228,3932800,1229,28.883000900000003,28.6766765,25.201823,34.132412,2.837877035140991,31.54793306440115,-0.11161344022207231
1229,3936000,1229,28.8168,28.6663995,25.391139,31.196667,2.837877035140991,32.507970452308655,-0.11278824675252963
1230,3939200,1229,27.0803294,26.086503,23.401974,33.883114,2.837877035140991,30.59645602852106,-0.11194143209422691
1231,3942400,1229,28.197785000000003,27.6622435,19.662074,33.613375,2.837877035140991,30.56542059779167,-0.11143332861456656
1232,3945600,1229,28.2233963,28.790167500000003,23.908804,33.575394,2.837877035140991,29.95945204794407,-0.11136396796450754
1233,3948800,1229,30.395014100000004,29.6246975,26.589421,34.548204,2.837877035140991,32.688505463302135,-0.11169457208507083
1234,3952000,1229,28.4705108,28.076355,24.09749,33.168419,2.837877035140991,31.530926913022995,-0.11304870740650586
1235,3955200,1229,27.2719968,28.05145,21.892998,32.85071,2.837877035140991,30.89543879777193,-0.11262529310801028
1236,3958400,1229,28.151250499999996,27.7608045,25.765427,30.97987,2.837877035140991,30.508407026529312,-0.11152975332061033
1237,3961600,1229,29.5930859,31.049004,22.491562,33.116953,2.837877035140991,31.956801652908325,-0.11096301359930294
1238,3964800,1229,27.884744899999998,27.389165,25.999579,30.70327,2.837877035140991,30.919760450720787,-0.10890813784362763
1239,3968000,1229,28.396064000000003,30.3336625,21.136511,32.893286,2.837877035140991,30.54061694443226,-0.1114447457150618
1240,3971200,1229,27.9332674,27.9962295,25.73828,30.045635,2.837877035140991,30.845997855067253,-0.11111124182434651
1241,3974400,1227,28.740427700000005,29.17173,22.299347,33.869145,2.837877035140991,31.488559044897556,-0.11164017060264086
1242,3977600,1227,27.2157962,26.1185915,22.982328,31.510941,2.837877035140991,31.171861484646797,-0.1103252176674232
1243,3980800,1227,28.704312299999998,29.432782,21.925734,34.433412,2.837877035140991,32.18305575102568,-0.11120345262654041
1244,3984000,1227,28.509617600000002,28.271998,25.368134,32.02352,2.837877035140991,30.985613211989403,-0.11132896171784523
1245,3987200,1227,28.891873500000003,30.7819265,23.998658,32.255818,2.837877035140991,31.453751772642136,-0.1101730931756606
1246,3990400,1227,28.774951400000003,30.412229,23.654658,33.546568,2.837877035140991,31.953073024749756,-0.11207348765310599
1247,3993600,1227,26.396051999999997,25.933127499999998,19.824143,32.571789,2.837877035140991,31.941224105656147,-0.10847584984003333
1248,3996800,1227,27.805663,29.226,21.815409,32.226579,2.837877035140991,30.98179256916046,-0.11148074198172253
1249,4000000,1227,27.9882114,28.380834999999998,23.272098,32.21173,2.837877035140991,32.2288865596056,-0.11004135087066658
1250,4003200,1226,28.374923799999998,28.249833000000002,23.893658,33.701436,2.837877035140991,30.654587112367153,-0.11042666822459068
1251,4006400,1227,28.546610700000002,28.7659475,24.944213,33.400154,2.837877035140991,31.513911612331867,-0.109851370552569
1252,4009600,1227,28.141413899999996,28.3683375,24.864669,29.51643,2.837877035140991,32.44339717179537,-0.11013709624887724
1253,4012800,1227,27.6932794,28.3915935,22.310778,33.926071,2.837877035140991,31.00876698642969,-0.1117533320077655
1254,4016000,1227,28.9523569,27.993541999999998,25.681944,33.411985,2.837877035140991,31.25681272149086,-0.11082938750905669
1255,4019200,1226,28.6664804,28.690424,24.651303,31.944161,2.837877035140991,31.611067853868008,-0.10995312181211148
1256,4022400,1226,28.0717309,28.356063499999998,23.820006,31.134664,2.837877035140991,31.043556340038776,-0.11087329073097862
1257,4025600,1226,28.019049799999998,28.811973000000002,23.270259,32.448915,2.837877035140991,31.249133072793484,-0.11006639963989073
1258,4028800,1226,29.387471200000004,29.3979845,21.006541,33.287258,2.837877035140991,30.285662673413754,-0.11056908928412668
1259,4032000,1226,28.021317800000002,27.554012,23.692429,33.530408,2.837877035140991,30.834672026336193,-0.11049979237645857
1260,4035200,1226,29.0105938,30.4467175,22.470707,32.049592,2.837877035140991,31.925824277102947,-0.10949110379942795
1261,4038400,1225,27.8724166,28.854245,23.607679,30.502697,2.837877035140991,30.77781104296446,-0.11018697507734032
1262,4041600,1225,29.7873849,29.754506,21.919181,35.457278,2.837877035140991,32.694510132074356,-0.10872737835404678
1263,4044800,1225,28.105240700000003,28.262948,22.399639,33.439047,2.837877035140991,30.499423123896122,-0.10877801628339512
1264,4048000,1225,29.2349105,29.2695285,24.97873,32.28048,2.837877035140991,31.180942803621292,-0.11046392918387937
1265,4051200,1225,27.9555626,28.062162999999998,24.889189,33.308301,2.837877035140991,30.54259816557169,-0.11192705901825661
1266,4054400,1224,28.8652844,29.121043,23.708829,33.1774,2.837877035140991,31.70038214325905,-0.10883891101047993
1267,4057600,1224,27.850328400000002,29.496834,21.459371,31.709063,2.837877035140991,31.23959693312645,-0.108701290106751
1268,4060800,1224,27.7141954,28.163818,24.415027,29.492993,2.837877035140991,31.953895144164562,-0.11199072608042115
1269,4064000,1225,29.1208237,29.1339785,25.353162,33.103373,2.837877035140991,32.83449789136648,-0.11020746653366587
1270,4067200,1225,26.761184200000002,27.4721835,20.611311,33.004944,2.837877035140991,31.207961976528168,-0.11145667649680036
1271,4070400,1224,29.758817099999998,30.1129065,22.443746,35.505303,2.837877035140991,32.0950348302722,-0.11059725016821176
1272,4073600,1224,28.749617900000004,29.093471,21.622766,33.67089,2.837877035140991,29.101051554083824,-0.10951526786561772
1273,4076800,1224,29.0809577,28.7143,25.597879,34.54568,2.837877035140991,31.84794495254755,-0.11121940980660838
1274,4080000,1224,28.3542528,27.713455,23.973632,35.398046,2.837877035140991,31.78319823741913,-0.11132444689155818
1275,4083200,1224,28.422263999999995,29.033955499999998,22.360444,32.87683,2.837877035140991,30.403060495853424,-0.11216207423126434
1276,4086400,1224,29.518053799999997,30.173829499999997,24.651532,32.980452,2.837877035140991,31.18865831196308,-0.10888798038945424
1277,4089600,1224,30.256410699999996,29.952908,23.492403,36.294229,2.837877035140991,31.035203389823437,-0.10941026415912347
1278,4092800,1224,28.028263699999997,27.0070415,24.633041,33.477279,2.837877035140991,29.24097503721714,-0.11078825487311406
1279,4096000,1224,26.0383371,25.4452615,18.130097,34.401195,2.837877035140991,30.627880789339542,-0.11012387062328344
1280,4099200,1224,28.4950421,28.676563,22.229444,36.289253,2.837877035140991,30.941683046519756,-0.11015291309291797
1281,4102400,1223,28.523949400000003,28.740263,22.598069,31.65763,2.837877035140991,31.916439697146416,-0.10978897673589927
1282,4105600,1223,29.727321,29.9968655,26.934658,32.740543,2.837877035140991,31.462374173104763,-0.11065414218228398
1283,4108800,1223,28.0768166,28.4720355,24.043647,31.692671,2.837877035140991,31.555797941982746,-0.1096234166409431
1284,4112000,1222,29.885570199999997,30.1151525,27.856308,32.746474,2.837877035140991,31.579472169280052,-0.11068895842828397
1285,4115200,1223,28.5635286,28.6916705,25.369206,31.825368,2.837877035140991,31.277274750173092,-0.10818049334193347
1286,4118400,1223,27.6423974,27.8362075,23.867225,30.135733,2.837877035140991,29.918193496763706,-0.10933170754901766
1287,4121600,1223,30.186631,30.3451915,24.202847,35.675131,2.837877035140991,31.31893690675497,-0.10903296109518124
1288,4124800,1223,27.981059699999996,27.6799855,23.523129,33.385095,2.837877035140991,31.495995819568634,-0.1095971481900051
1289,4128000,1222,29.2093315,29.288663,24.020222,34.57355,2.837877035140991,30.96871054172516,-0.10977942352729997
1290,4131200,1222,28.1443966,28.254634,25.471824,30.757931,2.837877035140991,31.31989785283804,-0.10906524689107755
1291,4134400,1222,28.781257500000002,28.6853015,25.012205,32.627173,2.837877035140991,31.350754149258137,-0.11100460358369446
1292,4137600,1222,29.641263100000003,29.3005265,25.370023,34.532682,2.837877035140991,32.633501663804054,-0.10973682767479431
1293,4140800,1222,28.3714725,28.5600165,23.05908,34.68909,2.837877035140991,31.665302261710167,-0.11036028999143355
1294,4144000,1222,27.8583464,28.3484485,22.089181,33.845921,2.837877035140991,31.273655861616135,-0.11034288118992208
1295,4147200,1222,28.859409600000003,28.887650999999998,26.453771,32.362863,2.837877035140991,30.79030215740204,-0.10881108939861406
1296,4150400,1222,27.945025700000002,27.8007615,25.793969,30.067035,2.837877035140991,30.31741487979889,-0.11034239292439452
1297,4153600,1222,28.6954023,29.437555500000002,21.979166,33.222352,2.837877035140991,31.492314361035824,-0.10940368543447221
1298,4156800,1222,27.346313399999996,27.383770499999997,20.772852,33.098622,2.837877035140991,30.945660203695297,-0.11117872470379098
1299,4160000,1222,27.085567500000003,27.528325,23.025408,32.171637,2.837877035140991,31.358507432043552,-0.11123613481504435
1300,4163200,1222,29.7398634,29.71127,25.848279,34.875622,2.837877035140991,32.54138893634081,-0.11015019935075543
1301,4166400,1219,28.534973099999995,27.6696145,24.704693,33.722401,2.837877035140991,32.461253359913826,-0.10731542936332517
1302,4169600,1219,28.772690300000004,29.059912500000003,24.611621,33.414127,2.837877035140991,31.184153251349926,-0.10909227343393013
1303,4172800,1219,29.647480199999997,29.840876,23.416087,34.260529,2.837877035140991,32.30465034395456,-0.10890386854453027
1304,4176000,1219,28.1136476,29.114131999999998,20.163516,32.025201,2.837877035140991,31.023108892142773,-0.10887582417035446
1305,4179200,1219,29.9711965,30.084646,26.069106,33.456109,2.837877035140991,31.189802095294,-0.10787223013812763
1306,4182400,1219,29.574160499999998,30.720253,24.506996,33.090593,2.837877035140991,32.08464249968529,-0.11021615886215841
1307,4185600,1219,28.292344499999995,28.11591,21.732704,34.379858,2.837877035140991,30.86719438433647,-0.1108309557365601
1308,4188800,1219,29.476223200000003,29.4651615,23.603254,34.445048,2.837877035140991,32.839771293103695,-0.10971179680882415
1309,4192000,1219,28.9172801,28.1312645,25.354195,34.615182,2.837877035140991,32.661947414278984,-0.11051161329743309
1310,4195200,1219,28.2836025,28.547293,25.706294,30.100438,2.837877035140991,31.08181370049715,-0.1099366000801183
1311,4198400,1219,27.906005600000004,27.0874155,24.145499,36.056171,2.837877035140991,30.145411357283592,-0.10847138841126025
1312,4201600,1219,28.698856499999998,29.442865,24.761801,33.888997,2.837877035140991,32.99388652294874,-0.10941345633068522
1313,4204800,1219,28.085698,27.682031000000002,25.230123,31.685917,2.837877035140991,30.94583624601364,-0.11062129829258538
1314,4208000,1219,28.7322695,27.926394000000002,23.84565,34.995292,2.837877035140991,32.018506191670895,-0.11041374713772711
1315,4211200,1219,29.006089599999996,28.241206,24.768571,35.975902,2.837877035140991,31.258756525814533,-0.10945227202091701
1316,4214400,1219,29.3317633,29.457829500000003,24.76975,33.672721,2.837877035140991,31.791488528251648,-0.10959442583543932
1317,4217600,1219,30.111125400000002,30.9333005,26.852693,32.440731,2.837877035140991,32.033854216337204,-0.10824289831043643
1318,4220800,1219,28.795649500000003,28.403833499999998,23.882415,34.667429,2.837877035140991,32.035227954387665,-0.10880412079768575
1319,4224000,1219,26.830749899999994,26.3257625,21.121843,32.185582,2.837877035140991,31.9190371632576,-0.11058080094471734
1320,4227200,1219,28.9072225,29.0475375,24.479763,30.920872,2.837877035140991,31.479777954518795,-0.10994331014626368
1321,4230400,1217,28.007386500000003,27.7335755,24.052588,32.604158,2.837877035140991,31.07524871826172,-0.10967703812161744
1322,4233600,1217,29.833653399999996,29.610229500000003,26.831004,32.987714,2.837877035140991,33.178091168403625,-0.10961097422205057
1323,4236800,1217,26.220567900000002,25.182012,22.480691,30.981397,2.837877035140991,31.770520202815533,-0.10853216352427353
1324,4240000,1217,28.308638000000002,27.044925999999997,23.485267,36.485785,2.837877035140991,30.958042293787003,-0.10887336707946815
1325,4243200,1217,27.272059300000002,27.373417500000002,23.481707,31.313196,2.837877035140991,29.916053771972656,-0.11017208149678481
1326,4246400,1217,28.9469126,28.812706,24.24283,34.779837,2.837877035140991,30.933514788746834,-0.10958085527545336
1327,4249600,1217,30.069868200000002,29.6597345,24.280273,37.059705,2.837877035140991,31.979398787021637,-0.10815030679941628
1328,4252800,1217,28.808513799999997,29.135520999999997,24.218654,34.352438,2.837877035140991,30.949727788567543,-0.10747415385480963
1329,4256000,1217,29.205798400000003,29.575031000000003,21.016379,32.414967,2.837877035140991,31.387869380414486,-0.10756197728301231
1330,4259200,1217,28.922131999999998,28.628356,26.334241,32.596362,2.837877035140991,30.134929426014423,-0.10815321873062089
1331,4262400,1217,28.141239000000002,28.625245,21.033285,35.093111,2.837877035140991,30.95635487884283,-0.10905045450090256
1332,4265600,1217,29.0641893,29.4879065,22.420807,32.747029,2.837877035140991,30.975475139915943,-0.1083345683744028
1333,4268800,1217,28.959829000000003,29.944924,20.572554,31.612253,2.837877035140991,32.45805634558201,-0.10747505190283846
1334,4272000,1217,28.2013685,28.792053,24.08983,32.001414,2.837877035140991,30.286556243896484,-0.10722987952027552
1335,4275200,1217,28.0717792,28.137932499999998,23.695217,31.199072,2.837877035140991,30.814875103533268,-0.10714658112010511
1336,4278400,1216,30.2431558,30.1206075,25.770763,34.442337,2.837877035140991,31.932433359324932,-0.1081994469888059
1337,4281600,1216,27.720777,29.816525,18.680924,32.16632,2.837877035140991,32.03528914600611,-0.10907118297791385
1338,4284800,1216,29.1251538,29.3018195,24.049024,35.260817,2.837877035140991,31.45275405794382,-0.10747230142220587
1339,4288000,1217,28.616868999999998,28.343319,25.954905,32.602091,2.837877035140991,31.79235877096653,-0.10834946135878454
1340,4291200,1217,27.7507022,28.8474005,22.711988,33.255024,2.837877035140991,31.68669455498457,-0.11183004908434668
1341,4294400,1215,29.109770299999997,29.806586,25.354563,31.910759,2.837877035140991,31.534451872110367,-0.10793715203226384
1342,4297600,1215,28.307392599999996,28.252064,21.210245,33.731527,2.837877035140991,30.878121741116047,-0.10728732311872591
1343,4300800,1215,27.538911000000002,27.4005085,21.760983,35.618347,2.837877035140991,30.559639386832714,-0.10830438713037438
1344,4304000,1215,29.190144999999994,28.45694,25.404467,34.116924,2.837877035140991,30.65741303563118,-0.10744074727699626
1345,4307200,1215,27.081236999999998,27.4768615,21.479656,34.123706,2.837877035140991,30.79046754539013,-0.10804884899653189
1346,4310400,1215,29.4731649,28.9277135,25.360699,33.403577,2.837877035140991,32.71901426464319,-0.10908990796224316
1347,4313600,1215,28.062095100000004,29.1944415,21.242165,31.493977,2.837877035140991,32.21409473568201,-0.1067889764597112
1348,4316800,1215,28.2575493,27.740372999999998,25.34668,35.977963,2.837877035140991,32.06882780790329,-0.1078734108966728
1349,4320000,1215,30.718438600000002,30.8066605,26.499957,35.274359,2.837877035140991,32.433407209813595,-0.10710584264006684
1350,4323200,1215,28.443948499999998,28.3668415,23.738798,32.950487,2.837877035140991,32.77278871834278,-0.10724186785682832
1351,4326400,1215,28.7252838,28.6553045,25.798621,31.46832,2.837877035140991,30.486745737493038,-0.10991783096460495
1352,4329600,1215,29.967403100000002,29.747741499999997,26.505115,35.62396,2.837877035140991,31.969360381364822,-0.10966763823478232
1353,4332800,1215,27.911713999999996,28.176908,23.888544,31.248124,2.837877035140991,31.810475192964077,-0.1078887372131021
1354,4336000,1215,27.566127899999998,27.3385695,23.672108,33.321309,2.837877035140991,29.60106198489666,-0.10778695543217509
1355,4339200,1215,28.110474,28.399343000000002,22.224691,32.715862,2.837877035140991,31.7108094394207,-0.1058189966131522
1356,4342400,1215,26.973940699999996,27.100338,21.553616,31.304892,2.837877035140991,31.861613549292088,-0.10721770630334504
1357,4345600,1215,26.980629599999997,27.3873055,23.396686,30.585029,2.837877035140991,32.08808960020542,-0.10475394491049883
1358,4348800,1215,27.6049263,28.640653999999998,23.604642,30.233301,2.837877035140991,31.967038571834564,-0.10652512674778336
1359,4352000,1215,29.682165000000005,29.6778315,24.561385,33.190521,2.837877035140991,31.64279093593359,-0.10667077590642293
1360,4355200,1215,28.035745400000003,28.1134455,19.938918,34.201675,2.837877035140991,30.58526138216257,-0.10699140122869721
1361,4358400,1213,27.9236136,27.3570425,21.117698,34.399037,2.837877035140991,29.944293454289436,-0.10499277551434716
1362,4361600,1213,28.992702400000002,28.1524925,26.152895,34.31139,2.837877035140991,31.119172111153603,-0.10620463599906316
1363,4364800,1213,26.956417899999998,26.744234,24.226113,31.284772,2.837877035140991,30.186432152986526,-0.10620668509545794
1364,4368000,1213,28.7926066,29.274414,25.596384,31.216707,2.837877035140991,32.124274499714375,-0.10956936576621956
1365,4371200,1213,27.4475319,27.102004,22.439331,33.314833,2.837877035140991,31.592327781021595,-0.10856961098124884
1366,4374400,1213,28.6906477,29.2715335,25.043823,31.36964,2.837877035140991,31.352534115314484,-0.10732573394147238
1367,4377600,1213,27.382339,27.966199,19.359014,31.699859,2.837877035140991,31.023066818714142,-0.10746873399978085
1368,4380800,1213,26.284224700000003,26.591378499999998,21.9386,29.479564,2.837877035140991,31.084459580481052,-0.10752944093519545
1369,4384000,1213,28.4828666,28.455077,23.30784,35.145573,2.837877035140991,31.333879470825195,-0.10592112176595947
1370,4387200,1213,28.8338082,29.021965,21.920374,35.319532,2.837877035140991,30.879933573305607,-0.10776138270500724
1371,4390400,1213,27.662165100000003,27.753402,22.693536,32.418306,2.837877035140991,30.210093028843403,-0.10637088846215192
1372,4393600,1213,29.1842867,29.7815905,22.317035,34.124261,2.837877035140991,31.592691101133823,-0.10555938988744629
1373,4396800,1213,29.197254500000003,29.7276885,24.520504,32.968106,2.837877035140991,33.141773983836174,-0.10492422362165144
1374,4400000,1213,30.359545299999997,29.6714665,28.226141,34.671815,2.837877035140991,32.59049406647682,-0.1063538566927491
1375,4403200,1213,29.208026,28.8793215,23.074394,36.225174,2.837877035140991,32.01241584122181,-0.10369024671717852
1376,4406400,1213,27.459993500000003,27.4994535,24.005188,32.340934,2.837877035140991,31.621423855423927,-0.1066642903942352
1377,4409600,1213,29.0995716,29.234427,26.656038,33.071973,2.837877035140991,31.957400865852833,-0.10730239668077957
1378,4412800,1213,30.315312799999997,31.734959,22.712804,33.257515,2.837877035140991,32.927630595862865,-0.1056213407564428
1379,4416000,1213,28.350459100000002,29.236843999999998,22.167882,33.838583,2.837877035140991,31.6363657861948,-0.10571341399850098
1380,4419200,1213,27.6748007,29.0093855,19.800764,34.132983,2.837877035140991,30.882404759526253,-0.1037143507786098
1381,4422400,1211,27.6146319,28.306176,21.510125,34.839774,2.837877035140991,30.95034870505333,-0.10507325492017117
1382,4425600,1211,29.884994799999998,30.092868,27.232332,32.582197,2.837877035140991,30.03735613822937,-0.10460240063184756
1383,4428800,1211,28.766570800000004,27.962352000000003,23.083909,35.318717,2.837877035140991,30.78582263737917,-0.10556890892144111
1384,4432000,1211,27.8708353,28.565092,24.713193,30.528523,2.837877035140991,31.48679470270872,-0.10569229276211445
1385,4435200,1211,30.150710600000004,30.032819500000002,24.988478,34.959042,2.837877035140991,30.85005758702755,-0.1061237311057539
1386,4438400,1211,29.3454379,29.230818499999998,20.980022,35.158734,2.837877035140991,31.905248895287514,-0.10566819789659121
1387,4441600,1211,29.1718862,29.0915825,26.37571,31.995429,2.837877035140991,30.15780021250248,-0.10433416037437837
1388,4444800,1211,28.9626378,28.934695499999997,23.365059,32.289529,2.837877035140991,31.092268079519272,-0.10411379144898092
1389,4448000,1211,27.477315999999995,27.470428499999997,23.099164,32.320848,2.837877035140991,31.519166715443134,-0.10529820140118318
1390,4451200,1211,27.4151132,27.2248555,23.949234,31.930725,2.837877035140991,32.003483191132545,-0.10430706909801302
1391,4454400,1211,27.4908081,27.572909,21.77041,32.229598,2.837877035140991,31.457092560827732,-0.10394183990592865
1392,4457600,1211,28.1032226,29.871775,20.864446,30.731355,2.837877035140991,32.00915392488241,-0.1028909523294601
1393,4460800,1211,28.253728799999998,28.0463775,22.603814,33.111355,2.837877035140991,30.56138812750578,-0.1036031001772244
1394,4464000,1211,29.4826284,29.2688035,24.71624,34.674158,2.837877035140991,32.918410770595074,-0.10319602296272024
1395,4467200,1211,28.395594199999998,27.5820015,23.54232,35.026116,2.837877035140991,30.220089808106422,-0.10267531444597466
1396,4470400,1211,28.602819699999998,28.6250495,24.559434,33.344131,2.837877035140991,31.722485400736332,-0.1057188613665403
1397,4473600,1211,27.3885722,27.6180775,22.534991,32.301171,2.837877035140991,32.356752552092075,-0.10584756310072407
1398,4476800,1211,29.0714291,27.7020515,23.141366,35.882252,2.837877035140991,31.554935559630394,-0.10319827088733291
1399,4480000,1211,28.204569099999997,28.702824,23.003724,31.895099,2.837877035140991,31.522000394761562,-0.10383206938900003
1400,4483200,1211,27.3847405,27.238958,22.141444,31.491523,2.837877035140991,31.622510224580765,-0.10339866485583116
1401,4486400,1208,30.125171600000005,30.402254,23.791839,33.452339,2.837877035140991,33.118265107274055,-0.1058431746922679
1402,4489600,1208,29.717270399999997,30.319205,24.142916,34.224472,2.837877035140991,31.883019410073757,-0.10129068023655918
1403,4492800,1208,27.6320009,27.566505,24.267436,30.266996,2.837877035140991,30.19154617935419,-0.10369506009353557
1404,4496000,1208,27.618521299999998,27.941162,19.923189,32.932894,2.837877035140991,31.278480172157288,-0.10261931021045712
1405,4499200,1208,27.7894985,27.9553965,22.970146,31.920947,2.837877035140991,31.110946141183376,-0.10289417015656
1406,4502400,1208,27.279596500000004,27.9018565,23.205302,29.68746,2.837877035140991,30.834342569112778,-0.10314880897885814
1407,4505600,1208,28.7458328,28.933051499999998,26.345305,31.068906,2.837877035140991,30.256775572896004,-0.10334307310313307
1408,4508800,1208,29.0642467,28.6749555,25.185383,33.949589,2.837877035140991,32.43921536952257,-0.10273973945913895
1409,4512000,1208,27.8501762,28.2603035,21.668137,32.455373,2.837877035140991,30.848873250186443,-0.1035987776881484
1410,4515200,1208,30.263387799999997,30.280856999999997,27.27783,32.645972,2.837877035140991,32.355110332369804,-0.10221395501748987
1411,4518400,1208,29.237668199999995,28.9762755,26.255145,32.61498,2.837877035140991,32.11554976552725,-0.10101593792023777
1412,4521600,1208,28.1044022,28.143114,25.688305,30.990065,2.837877035140991,30.89443449676037,-0.10320973709940517
1413,4524800,1208,28.7660841,28.8682585,25.483531,31.25975,2.837877035140991,31.6773536875844,-0.1039411431102053
1414,4528000,1208,28.1679258,28.3904775,22.963116,33.93207,2.837877035140991,30.232550270855427,-0.10078792377078116
1415,4531200,1208,27.8558499,28.788114,21.68811,31.077323,2.837877035140991,31.97497833520174,-0.10117040331897442
1416,4534400,1208,29.722918800000002,29.502051,26.993553,32.572529,2.837877035140991,32.26848529279232,-0.10235024704297757
1417,4537600,1208,28.661107299999998,30.193772000000003,18.678715,34.802633,2.837877035140991,30.702464774250984,-0.10146867153889616
1418,4540800,1208,28.478447199999998,29.3397975,20.674591,34.214831,2.837877035140991,31.71828594058752,-0.10256799865931043
1419,4544000,1208,29.383715500000005,28.94259,26.833707,31.816528,2.837877035140991,31.193671345710754,-0.10351746765036296
1420,4547200,1208,29.673366799999997,29.207447000000002,24.544302,34.061936,2.837877035140991,31.142666533589363,-0.10189441411137068
1421,4550400,1206,27.332850499999996,27.7165885,22.532796,30.260881,2.837877035140991,30.89204850792885,-0.10216893590609288
1422,4553600,1206,28.518384200000003,28.498784,23.850261,33.348615,2.837877035140991,32.355466313660145,-0.10191862570758303
1423,4556800,1207,28.5913991,28.0954245,24.55066,33.822818,2.837877035140991,31.708202727138996,-0.09998223847992449
1424,4560000,1206,28.938466799999997,29.6014585,23.341518,33.623713,2.837877035140991,32.38127484917641,-0.10164005372155316
1425,4563200,1206,27.3109427,27.104490499999997,22.490342,32.440779,2.837877035140991,31.220201671123505,-0.09967887336847525
1426,4566400,1206,28.411274199999998,28.922075,21.256892,32.581441,2.837877035140991,30.16115813702345,-0.1001433643987184
1427,4569600,1206,28.8983941,29.159385999999998,21.526643,34.164557,2.837877035140991,32.402687698602676,-0.10060443789188867
1428,4572800,1206,28.195528000000003,27.9187255,24.74737,32.607706,2.837877035140991,31.967335663735867,-0.10109175305768758
1429,4576000,1206,27.9331882,28.736321500000003,22.356983,31.343396,2.837877035140991,31.913920745253563,-0.09984461069461759
1430,4579200,1206,27.5456317,28.2144745,24.428825,29.188204,2.837877035140991,31.566528134047985,-0.10006849952560515
1431,4582400,1206,28.9111785,29.0431725,24.686175,33.965494,2.837877035140991,31.868852362036705,-0.10041192571543434
1432,4585600,1206,27.409277299999996,28.3281215,16.205661,33.920925,2.837877035140991,31.179719001054764,-0.0990900834030981
1433,4588800,1206,29.9698686,30.216558,25.998409,33.796076,2.837877035140991,31.81970116496086,-0.10012432377538971
