Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1184,3792000,2287,33.5687245,33.9198755,31.14,35.033202,2.837877035140991,0.3786318781785667,-0.01061829192622099
1185,3795200,2287,33.2237076,33.092718500000004,29.853001,35.958313,2.837877035140991,0.37568000511964783,-0.00873036000416505
1186,3798400,2288,33.3316505,33.6294645,30.24,36.405786,2.837877035140991,0.37104991741944104,-0.007727425564553414
1187,3801600,2288,34.1076728,34.133902,30.868036,36.894049,2.837877035140991,0.3848734709317796,-0.008376114229449172
1188,3804800,2289,33.591946899999996,33.392728,29.497737,36.506066,2.837877035140991,0.39600027329288423,-0.007865683734962658
1189,3808000,2289,34.4920862,35.3004505,29.829611,37.410876,2.837877035140991,0.40192707430105656,-0.010586236054223264
1190,3811200,2290,34.295755400000004,33.987797,31.968247,36.438239,2.837877035140991,0.37124911171849817,-0.011173316187125693
1191,3814400,2290,33.5192572,33.583361,30.86026,36.778577,2.837877035140991,0.3867917519528419,-0.007593954216588372
1192,3817600,2290,34.761807999999995,35.052993,31.74129,37.121742,2.837877035140991,0.3781091052806005,-0.00863140005594687
1193,3820800,2291,34.3422236,34.268556000000004,32.044339,36.490474,2.837877035140991,0.3827027334482409,-0.0077834855730714025
1194,3824000,2291,34.5495796,34.948321,31.541951,37.236736,2.837877035140991,0.3829819770762697,-0.007515177113873506
1195,3827200,2292,34.0646095,34.226886,29.773476,36.265104,2.837877035140991,0.385370766161941,-0.010046862089723163
1196,3830400,2292,33.4094434,33.7618005,29.867541,35.678597,2.837877035140991,0.3783102748566307,-0.009167445324237633
1197,3833600,2293,33.9229474,34.530434,29.950146,35.981802,2.837877035140991,0.38446503784507513,-0.010107585299920174
1198,3836800,2293,33.7683135,34.098789999999994,29.804616,37.078113,2.837877035140991,0.38855980848893523,-0.007076644198377835
1199,3840000,2294,33.7226803,33.933397,30.114937,37.092082,2.837877035140991,0.3925536251626909,-0.010713794349157979
1200,3843200,2294,34.008445800000004,33.9614845,29.457352,36.555694,2.837877035140991,0.4040843755938113,-0.008427592766793168
1201,3846400,2289,33.62333869999999,33.9556015,28.72775,36.466846,2.837877035140991,0.3843371637049131,-0.007830596152757607
1202,3849600,2289,34.2685684,34.3501685,31.771756,36.564781,2.837877035140991,0.38403695658780634,-0.010999032938798337
1203,3852800,2290,33.2985073,33.5353735,30.721186,35.192583,2.837877035140991,0.38536952703725547,-0.009920847616513129
1204,3856000,2290,33.6772218,33.8340705,30.313959,36.644404,2.837877035140991,0.3801220548339188,-0.009995415734529445
1205,3859200,2290,33.868584,34.03400499999999,30.095164,36.766953,2.837877035140991,0.39021687768399715,-0.007098329995983477
1206,3862400,2291,32.9397228,33.055105,31.209724,35.548306,2.837877035140991,0.384362805634737,-0.008174541342668817
1207,3865600,2291,33.9051128,34.250174,30.498756,36.548822,2.837877035140991,0.3697537913103588,-0.010041422034532843
1208,3868800,2292,33.3917244,33.537326,28.935981,35.989193,2.837877035140991,0.38403968507191166,-0.010475415089786111
1209,3872000,2292,34.722236699999996,35.072862,32.091753,37.117712,2.837877035140991,0.382278383593075,-0.006853490433300635
1210,3875200,2293,34.0604418,34.0994715,31.40989,35.926768,2.837877035140991,0.38406706613022834,-0.007621080860587881
1211,3878400,2293,33.9258208,34.476496,31.237869,35.735834,2.837877035140991,0.38510701165068895,-0.00775418309763154
1212,3881600,2293,33.4267607,33.183687500000005,30.587389,35.553292,2.837877035140991,0.3974481604527682,-0.00918143342073563
1213,3884800,2294,32.7924588,33.351601,29.885147,35.661618,2.837877035140991,0.391750949784182,-0.009008693623144381
1214,3888000,2294,33.877001899999996,33.6335455,32.849354,35.434675,2.837877035140991,0.39474431925918907,-0.006962841250782503
1215,3891200,2295,33.4570269,33.4063785,31.199927,37.107439,2.837877035140991,0.38406937499530613,-0.008351681017828128
1216,3894400,2295,34.465029900000005,34.205349999999996,32.218017,36.73025,2.837877035140991,0.3784701414988376,-0.00792200983676139
1217,3897600,2296,34.4786108,35.3117565,28.303059,36.709486,2.837877035140991,0.38592195976525545,-0.0077512839069981965
1218,3900800,2296,33.463532,34.0758765,27.256734,36.723751,2.837877035140991,0.3924719709903002,-0.008095754668147492
1219,3904000,2297,32.6365799,32.612907500000006,30.42525,35.87407,2.837877035140991,0.40162658400367945,-0.008253555984083505
1220,3907200,2297,33.9133221,34.530829999999995,29.70119,36.725675,2.837877035140991,0.37885261338669807,-0.007732102344107261
1221,3910400,2292,33.4073378,33.353272000000004,29.981157,36.580208,2.837877035140991,0.3917249628575519,-0.009218066112055112
1222,3913600,2292,34.1655765,34.495725,30.97807,36.431843,2.837877035140991,0.3991213154513389,-0.009537700921669057
1223,3916800,2293,33.847234400000005,33.638989,31.552715,36.289144,2.837877035140991,0.38007358013419434,-0.007061588863507495
1224,3920000,2293,34.0453495,34.4899675,29.753517,37.872384,2.837877035140991,0.37921413220465183,-0.008300040846961565
1225,3923200,2293,34.181941699999996,34.1109015,30.597478,36.865958,2.837877035140991,0.3934967911336571,-0.00837388438878861
1226,3926400,2294,34.40269020000001,34.966719999999995,30.675539,36.475898,2.837877035140991,0.4020130317658186,-0.010017048702337661
1227,3929600,2294,33.6572349,33.604256500000005,31.149532,35.589331,2.837877035140991,0.38173789298161864,-0.009986650130372254
1228,3932800,2295,33.903976,33.8211415,29.371247,36.616714,2.837877035140991,0.3835036939708516,-0.008697331017856413
1229,3936000,2295,35.002894299999994,35.0237595,32.740132,36.62733,2.837877035140991,0.35998714820016176,-0.007501632695039007
1230,3939200,2296,33.533056,34.0907075,31.037932,36.15747,2.837877035140991,0.37412765226326883,-0.009995126429203083
1231,3942400,2296,32.6376132,33.6591315,28.220275,35.822668,2.837877035140991,0.3848909667576663,-0.008592628579663142
1232,3945600,2297,35.00977640000001,35.100662,33.255166,36.939577,2.837877035140991,0.38647037057671696,-0.009012951180238815
1233,3948800,2297,34.073714499999994,34.3262785,29.737678,36.539629,2.837877035140991,0.3889281567535363,-0.011540626538135257
1234,3952000,2298,33.8936645,33.6254985,32.548146,35.814868,2.837877035140991,0.38183300849050283,-0.00787401634465823
1235,3955200,2298,33.3767356,33.575348500000004,28.341289,37.160048,2.837877035140991,0.3681220869766548,-0.009342508142708539
1236,3958400,2298,32.9322453,33.967538000000005,28.625513,35.335236,2.837877035140991,0.3662687771720812,-0.007746590482721416
1237,3961600,2299,33.1530786,33.0004695,28.996816,36.367155,2.837877035140991,0.3932055621407926,-0.008517592511225303
1238,3964800,2299,33.3920428,33.947858499999995,27.132574,36.525355,2.837877035140991,0.3796329408069141,-0.008275473994075355
1239,3968000,2300,34.6742409,35.483755,30.834769,36.496898,2.837877035140991,0.3839373911032453,-0.007395398051812663
1240,3971200,2300,33.5808868,34.370712999999995,29.296294,35.909294,2.837877035140991,0.3906005314202048,-0.008756572363836312
1241,3974400,2295,33.0626206,32.8023325,29.263757,36.554847,2.837877035140991,0.39993070089258254,-0.009005792551029401
1242,3977600,2295,33.4590593,33.3621405,30.199177,36.699027,2.837877035140991,0.39263256918638945,-0.007006648413479866
1243,3980800,2296,35.090008499999996,34.998187,33.149538,36.9145,2.837877035140991,0.39437040069606155,-0.009525031580096766
1244,3984000,2296,32.7110063,33.6421235,29.005278,35.629756,2.837877035140991,0.37522366631310433,-0.007513520398788387
1245,3987200,2297,35.252906900000006,34.949705,33.135876,37.193139,2.837877035140991,0.39151631388813257,-0.007317612253018524
1246,3990400,2297,33.9519887,34.528580500000004,29.060339,36.527147,2.837877035140991,0.377284299232997,-0.008210174185592223
1247,3993600,2298,34.039616,34.4896655,31.570939,35.531585,2.837877035140991,0.38418447878211737,-0.00940254677016128
1248,3996800,2298,34.332803,34.293814,32.045409,35.761216,2.837877035140991,0.38069109385833144,-0.008024420958953726
1249,4000000,2298,34.6329096,34.989838000000006,30.39181,37.052716,2.837877035140991,0.3776543092681095,-0.007902472155414841
1250,4003200,2299,32.8833623,32.8151875,28.457747,36.226654,2.837877035140991,0.375174380838871,-0.008464021357667662
1251,4006400,2299,33.9375529,34.171682000000004,30.093655,36.157872,2.837877035140991,0.37580585974501446,-0.00814248024482822
1252,4009600,2300,32.99685709999999,32.834891999999996,30.171774,36.610086,2.837877035140991,0.3848799815168604,-0.010234131920810796
1253,4012800,2300,33.722907299999996,34.140587499999995,30.342806,36.393172,2.837877035140991,0.3804778790799901,-0.007825427967077303
1254,4016000,2301,34.96662990000001,34.7342725,33.167839,37.145053,2.837877035140991,0.3960219263099134,-0.005883285565744245
1255,4019200,2301,34.315813999999996,33.717962,31.273184,37.357044,2.837877035140991,0.394180566072464,-0.008390861502107327
1256,4022400,2301,34.16377820000001,34.6408095,30.057522,36.521295,2.837877035140991,0.3840268716448918,-0.00876267077737225
1257,4025600,2302,33.3051703,33.445161999999996,31.322637,35.337985,2.837877035140991,0.379871541634202,-0.007264460525902905
1258,4028800,2302,34.0058471,34.028789,31.6755,36.160967,2.837877035140991,0.38979293446755037,-0.008373494148827376
1259,4032000,2303,33.74935910000001,34.232879,28.963268,37.092504,2.837877035140991,0.3668131388258189,-0.007225222034549006
1260,4035200,2303,34.70307580000001,35.194359000000006,31.57271,36.210329,2.837877035140991,0.3935428773984313,-0.007455061206769642
1261,4038400,2298,33.4557182,33.792154,28.787064,35.295642,2.837877035140991,0.3916635477798991,-0.0076463076102299965
1262,4041600,2298,33.2742185,33.0746115,29.367558,36.321999,2.837877035140991,0.3739034509053454,-0.006525513007659356
1263,4044800,2299,34.8416794,35.3782765,28.483128,36.657377,2.837877035140991,0.37835061486111954,-0.005412986621223581
1264,4048000,2299,33.6168727,34.2560405,30.797732,36.012961,2.837877035140991,0.3854498699074611,-0.006763044758827164
1265,4051200,2300,33.2326633,32.923567500000004,30.267572,36.448257,2.837877035140991,0.3863336604554206,-0.00794199589620348
1266,4054400,2300,34.8326536,35.216339500000004,31.885998,36.570536,2.837877035140991,0.3811986166401766,-0.0056309518564319205
1267,4057600,2301,34.025897900000004,34.0472745,31.519377,36.06256,2.837877035140991,0.3789814324118197,-0.0072627214841531895
1268,4060800,2301,34.03085060000001,33.634403,32.530776,35.717443,2.837877035140991,0.3679361249669455,-0.006766408470411989
1269,4064000,2301,33.7818494,34.393197,29.508723,35.953843,2.837877035140991,0.38185412593884394,-0.007477598127337615
1270,4067200,2302,34.1283889,34.3891535,30.071318,37.039092,2.837877035140991,0.39669948001392186,-0.009336442776202603
1271,4070400,2302,34.0718199,34.738395499999996,31.160948,36.258563,2.837877035140991,0.3868687931681052,-0.006811116172116272
1272,4073600,2303,33.166452500000005,33.767231499999994,29.545587,36.435854,2.837877035140991,0.38524830352980644,-0.006717334333643521
1273,4076800,2303,32.930181000000005,32.889700500000004,28.697783,35.789196,2.837877035140991,0.380899197072722,-0.009136903208400327
1274,4080000,2304,33.1123237,33.629497,26.647632,36.538313,2.837877035140991,0.38874141382984817,-0.006695135138670594
1275,4083200,2304,33.3833361,33.3467625,31.18439,35.609096,2.837877035140991,0.3899573269300163,-0.008388281895285843
1276,4086400,2305,34.2163084,34.1609095,31.37565,36.613673,2.837877035140991,0.3860968021908775,-0.008846310942772107
1277,4089600,2305,33.2602795,33.277472,29.560177,37.169522,2.837877035140991,0.3813462763209827,-0.007388588485582659
1278,4092800,2305,35.122570700000004,35.759251,32.171922,36.898586,2.837877035140991,0.3891075090505183,-0.006214490863840183
1279,4096000,2306,34.2157478,34.511122,31.851222,36.456393,2.837877035140991,0.3861350988736376,-0.006443780635436269
1280,4099200,2306,34.295875300000006,34.1613565,32.361013,35.925879,2.837877035140991,0.3850420209346339,-0.007631235910437795
1281,4102400,2301,33.6938565,34.179675,30.670798,36.052424,2.837877035140991,0.37709026387892663,-0.009129211595563902
1282,4105600,2301,34.0437658,34.124847,31.678494,36.836414,2.837877035140991,0.3864125607069582,-0.008977886656111878
1283,4108800,2302,34.4069848,34.5910535,31.19139,36.652273,2.837877035140991,0.39015890937298536,-0.008941405960740667
1284,4112000,2302,33.263637,33.244937,30.29228,36.504547,2.837877035140991,0.40792185068130493,-0.00781877336009984
1285,4115200,2303,34.0113203,33.8406725,31.789881,35.829857,2.837877035140991,0.37623854738194495,-0.007920763983747747
1286,4118400,2303,34.52551569999999,35.003741,31.341849,36.318586,2.837877035140991,0.37279335281345993,-0.008563855332084813
1287,4121600,2304,33.3484618,33.825658000000004,28.634262,36.567151,2.837877035140991,0.38260026316856965,-0.007658358792241415
1288,4124800,2304,34.1480311,34.323707999999996,30.670915,36.415555,2.837877035140991,0.39113771147094667,-0.006481397841071157
1289,4128000,2304,34.29784969999999,34.300113499999995,31.492915,36.333919,2.837877035140991,0.37883340957341716,-0.0070748593382177205
1290,4131200,2305,34.2122744,34.059681499999996,32.213315,35.995308,2.837877035140991,0.37444776034681126,-0.0074868720496397145
1291,4134400,2305,34.4763573,34.383222,30.756036,37.617227,2.837877035140991,0.3859571040375158,-0.008589658753408003
1292,4137600,2306,33.1391747,33.9449995,28.366525,35.571227,2.837877035140991,0.39675136585719883,-0.010189813596689135
1293,4140800,2306,34.795953100000006,35.1507385,32.46666,36.668867,2.837877035140991,0.3819767968961969,-0.008060458975478468
1294,4144000,2307,34.888755599999996,35.614587,30.269416,36.556188,2.837877035140991,0.39075918996240944,-0.005606159115700393
1295,4147200,2307,33.702237700000005,33.8460215,29.677493,36.584577,2.837877035140991,0.3735825903713703,-0.008287832967539543
1296,4150400,2307,34.3757504,34.844294,30.533748,36.256384,2.837877035140991,0.387426390661858,-0.011130280783618218
1297,4153600,2308,34.5544691,34.90427,31.953724,36.686673,2.837877035140991,0.37597456062212586,-0.008142277896695305
1298,4156800,2308,34.800800800000005,34.769230500000006,31.830067,37.449363,2.837877035140991,0.3934793269727379,-0.006731351978260136
1299,4160000,2309,34.274632600000004,35.133211,30.465595,36.941124,2.837877035140991,0.38006959622725844,-0.007805726374769506
1300,4163200,2309,34.198474999999995,34.257267,31.235753,36.610256,2.837877035140991,0.38183632807340473,-0.007101847183548671
1301,4166400,2304,34.639294699999994,34.9048375,32.638279,36.296184,2.837877035140991,0.3986494599375874,-0.009245123720404536
1302,4169600,2304,34.7529812,34.9115745,31.221816,37.367844,2.837877035140991,0.379474621033296,-0.007546071186425252
1303,4172800,2305,34.409906899999996,34.610802,31.806293,36.897166,2.837877035140991,0.3901950218132697,-0.006884071576848783
1304,4176000,2305,34.1604462,33.707750000000004,32.58183,36.057586,2.837877035140991,0.38978001358918846,-0.006313302580991831
1305,4179200,2306,33.709738599999994,33.356304,31.886939,37.641278,2.837877035140991,0.3680816025589593,-0.008302463805421212
1306,4182400,2306,33.828229400000005,33.995622499999996,31.190491,36.378078,2.837877035140991,0.3838521183351986,-0.0064871552333443105
1307,4185600,2307,33.3257155,32.852639499999995,30.645596,36.542387,2.837877035140991,0.3939020939869806,-0.007568829794422527
1308,4188800,2307,34.5386473,34.762087,31.468526,37.590324,2.837877035140991,0.39729675091803074,-0.0076587215490917515
1309,4192000,2307,34.4831967,34.9926765,29.11831,38.010865,2.837877035140991,0.38426098332274705,-0.006334845314427184
1310,4195200,2308,34.328446899999996,34.551743,31.511589,36.967361,2.837877035140991,0.389855953049846,-0.006728283096435916
1311,4198400,2308,34.229203,34.2982925,31.543528,36.216511,2.837877035140991,0.38211357581894845,-0.007456774278125522
1312,4201600,2309,34.158337,34.127674999999996,30.58674,36.153646,2.837877035140991,0.4046931267948821,-0.00831234899555966
1313,4204800,2309,34.0943734,34.6747785,30.67931,35.793487,2.837877035140991,0.3813200268195942,-0.00691705016333799
1314,4208000,2309,34.329386899999996,34.575393500000004,30.795925,36.840284,2.837877035140991,0.3954833918251097,-0.007224674885819127
1315,4211200,2310,34.382762299999996,34.749019000000004,31.722072,36.142952,2.837877035140991,0.3971210765885189,-0.008838473199716645
1316,4214400,2310,33.461244799999996,33.4413055,29.837704,36.925575,2.837877035140991,0.39757241134066135,-0.009497171613929822
1317,4217600,2311,33.1694637,33.0862085,27.326706,36.778217,2.837877035140991,0.3636524094035849,-0.006889735046058831
1318,4220800,2311,34.6071425,35.126465,31.179091,36.541949,2.837877035140991,0.3882371812360361,-0.009715000273672558
1319,4224000,2312,35.228471400000004,35.9193645,30.20114,37.535485,2.837877035140991,0.39737604616675526,-0.007582967869439017
1320,4227200,2312,34.6508125,34.605056000000005,32.000533,36.938897,2.837877035140991,0.398735509137623,-0.008979804667887947
1321,4230400,2307,33.6887165,33.7569155,31.589703,35.604972,2.837877035140991,0.3833277903031558,-0.009969008142981295
1322,4233600,2307,33.6577783,33.56263,32.372721,35.917343,2.837877035140991,0.3755496181547642,-0.007783641328728663
1323,4236800,2308,34.573946,33.9067005,31.216172,37.791063,2.837877035140991,0.3841156900161877,-0.007144577097122351
1324,4240000,2308,34.128830799999996,34.1734475,31.603612,37.574203,2.837877035140991,0.38387145788874477,-0.006805461197245677
1325,4243200,2308,34.87939959999999,34.752093,33.1954,36.353396,2.837877035140991,0.37339553382480517,-0.0075475286719211
1326,4246400,2309,34.4552823,34.8918565,30.464568,36.883943,2.837877035140991,0.37474672636017203,-0.007382263449699167
1327,4249600,2309,34.542696400000004,34.881975,32.69058,36.280646,2.837877035140991,0.37232822261285037,-0.007058027793448218
1328,4252800,2310,34.0500191,34.311557,32.252764,36.892248,2.837877035140991,0.3953145226696506,-0.007461683672438824
1329,4256000,2310,33.9540603,33.4383395,32.150027,36.880014,2.837877035140991,0.3834721671883017,-0.0061050903634622955
1330,4259200,2310,35.0759186,35.2731595,32.622587,38.078875,2.837877035140991,0.38182660611346364,-0.00598959501076024
1331,4262400,2311,33.551059099999996,33.766278,30.702695,35.531038,2.837877035140991,0.40390128298895434,-0.0065343386548306626
1332,4265600,2311,32.818995799999996,33.1356775,29.707896,34.498678,2.837877035140991,0.38958110893145204,-0.00579290335974747
1333,4268800,2312,34.154814099999996,34.364411000000004,30.75658,37.449457,2.837877035140991,0.3980042722541839,-0.0063831291945462
1334,4272000,2312,33.4313873,33.3000395,30.748623,36.914907,2.837877035140991,0.39558145008049905,-0.007281351623760202
1335,4275200,2312,34.389477799999995,34.640341,30.78906,36.757074,2.837877035140991,0.38191283389460295,-0.006220392105092287
1336,4278400,2313,33.2466958,33.638886,29.124685,35.993066,2.837877035140991,0.3925781598081812,-0.007024897128175667
1337,4281600,2313,32.601373900000006,33.012229000000005,28.542656,35.700192,2.837877035140991,0.3846691055223346,-0.0055690749950372265
1338,4284800,2314,34.373861000000005,34.3268895,31.86342,36.549145,2.837877035140991,0.3858563486719504,-0.004861245694996796
1339,4288000,2314,32.3262615,32.3564985,28.519112,36.034408,2.837877035140991,0.3866199266631156,-0.005356872670745361
1340,4291200,2314,33.1786392,33.472937,27.438121,37.190567,2.837877035140991,0.3869970381492749,-0.007209804880858428
1341,4294400,2309,34.783889599999995,34.806892000000005,32.87558,36.90148,2.837877035140991,0.38921682559885085,-0.007849878177694336
1342,4297600,2310,32.686160699999995,32.603440500000005,29.65194,35.617808,2.837877035140991,0.3734837028896436,-0.009916778747061983
1343,4300800,2310,34.2734818,33.604595,29.452836,37.396466,2.837877035140991,0.37592252786271274,-0.0053341514365001785
1344,4304000,2311,34.7370209,35.1407945,31.044776,37.399693,2.837877035140991,0.37210185267031193,-0.006814516467983367
1345,4307200,2311,34.3468647,34.5110085,32.769039,36.129621,2.837877035140991,0.3867028682725504,-0.005630535618038834
1346,4310400,2311,34.7654415,35.494304,29.403346,36.836279,2.837877035140991,0.3869288446730934,-0.00807135217985433
1347,4313600,2312,34.3136484,34.739005500000005,28.562758,37.514093,2.837877035140991,0.3889687368646264,-0.007857354197994937
1348,4316800,2312,35.28598889999999,35.298439,33.506926,36.976315,2.837877035140991,0.38264554215129465,-0.006124538806943747
1349,4320000,2313,33.708068100000006,33.7096265,31.955839,35.760916,2.837877035140991,0.3894358364632353,-0.0052484545674928995
1350,4323200,2313,33.9475932,34.743370999999996,30.143562,36.346302,2.837877035140991,0.39493623236194253,-0.006263541809857998
1351,4326400,2313,33.81553530000001,33.9895915,31.168803,36.589563,2.837877035140991,0.39103504590457305,-0.005539831141106788
1352,4329600,2314,34.2248911,34.5163365,31.145362,36.526652,2.837877035140991,0.3987803515046835,-0.005908077811852763
1353,4332800,2314,33.0834335,33.1825005,28.51419,36.527058,2.837877035140991,0.3953908446710557,-0.005423334230073351
1354,4336000,2315,33.1293336,32.9671455,27.842028,36.927477,2.837877035140991,0.39561672462150455,-0.005927981708737207
1355,4339200,2315,33.8185304,34.5764655,30.70231,36.997931,2.837877035140991,0.4056495833210647,-0.006692202098747657
1356,4342400,2315,34.192969500000004,34.080023,32.084915,36.293532,2.837877035140991,0.3681248687207699,-0.004738335036108765
1357,4345600,2316,33.3580203,33.320634,30.284948,35.746065,2.837877035140991,0.3880159222171642,-0.00570979452913889
1358,4348800,2316,34.6593432,34.7276435,32.188016,36.95558,2.837877035140991,0.38518312462838367,-0.005267344978847177
1359,4352000,2317,33.4553072,33.978260500000005,28.191535,35.488373,2.837877035140991,0.38334724184824154,-0.006174061223987337
1360,4355200,2317,34.099195800000004,34.671787,29.451803,36.190559,2.837877035140991,0.377649771864526,-0.00507287197046935
1361,4358400,2312,35.041303000000006,34.580623,33.279229,37.398508,2.837877035140991,0.3958151751430705,-0.00600077678609523
1362,4361600,2312,34.0699031,33.816635000000005,29.973868,36.835699,2.837877035140991,0.38023554329993203,-0.006472784036304802
1363,4364800,2313,34.0244407,35.066008,29.323342,37.218579,2.837877035140991,0.38017269445117563,-0.006431647707813681
1364,4368000,2313,33.2919901,34.026317500000005,27.962462,36.175819,2.837877035140991,0.38512266997713596,-0.005356661456914935
1365,4371200,2314,34.5760793,35.395145,30.094702,36.825855,2.837877035140991,0.3828486216953024,-0.007610832293721614
1366,4374400,2314,34.161650200000004,35.1502265,30.614186,35.932568,2.837877035140991,0.377683944941964,-0.006284248027668582
1367,4377600,2314,33.6418506,32.649474999999995,31.108958,37.957836,2.837877035140991,0.3871949512977153,-0.004860641422965273
1368,4380800,2315,34.6888517,34.458526500000005,32.845868,37.128466,2.837877035140991,0.38236671534832567,-0.00685843838641631
1369,4384000,2315,34.661334499999995,34.528996500000005,33.106452,36.648755,2.837877035140991,0.37166821490973234,-0.005738262556519658
1370,4387200,2316,34.809535499999996,35.0137175,33.101552,36.827991,2.837877035140991,0.3716547950170934,-0.004705208611994749
1371,4390400,2316,33.725664900000005,34.488637,29.596658,36.278216,2.837877035140991,0.3746004166896455,-0.006668395123597293
1372,4393600,2316,34.882365400000005,34.9845525,32.901999,36.288558,2.837877035140991,0.39413388969842345,-0.006447550455391138
1373,4396800,2317,32.0936889,33.1941555,26.529766,35.006641,2.837877035140991,0.3753795603988692,-0.005549646141133735
1374,4400000,2317,32.5944423,33.24512300000001,26.738653,36.051439,2.837877035140991,0.38583251961972564,-0.006568112794411718
1375,4403200,2318,34.231921,34.4293505,30.99433,36.924146,2.837877035140991,0.3804796477779746,-0.004833393639501082
1376,4406400,2318,33.9101705,33.9434,29.247452,36.704293,2.837877035140991,0.3820733581087552,-0.0068949578981118975
1377,4409600,2318,34.4295791,35.078571499999995,30.160959,36.782571,2.837877035140991,0.363226379500702,-0.00672083652409583
1378,4412800,2319,32.7849103,33.1330035,25.352156,36.350468,2.837877035140991,0.38514854351524264,-0.005638874910673053
1379,4416000,2319,34.5491687,34.8076755,32.475943,36.191257,2.837877035140991,0.37991330854129046,-0.008494591337239399
1380,4419200,2319,33.7699334,34.0812815,29.537302,37.083127,2.837877035140991,0.3796793840592727,-0.006663732456217986
1381,4422400,2315,33.321949000000004,33.471289,29.461168,36.587731,2.837877035140991,0.36757185962051153,-0.006528553917178215
1382,4425600,2315,34.530742399999994,34.889270999999994,31.155502,36.527646,2.837877035140991,0.37685032741865143,-0.005568083688984871
1383,4428800,2315,33.2886769,33.6086535,28.394835,37.196409,2.837877035140991,0.37917737616226077,-0.006128919384991605
1384,4432000,2316,34.9443708,35.2266805,31.814793,37.079166,2.837877035140991,0.37237991008441895,-0.005489662820082231
1385,4435200,2316,34.2517996,34.474824,31.629307,37.170481,2.837877035140991,0.38492792448960245,-0.005572199473931505
1386,4438400,2316,34.3652539,34.387643999999995,32.15401,36.85002,2.837877035140991,0.39493089145980775,-0.005448680419021912
1387,4441600,2317,34.1492027,34.369946999999996,29.229334,36.607506,2.837877035140991,0.37759823468513787,-0.007221138691647866
1388,4444800,2317,34.6169518,35.076881,30.960268,36.55636,2.837877035140991,0.3984027854166925,-0.006797773879952729
1389,4448000,2318,34.301056300000006,34.3432205,31.847837,36.281352,2.837877035140991,0.395452898228541,-0.00516423037572622
1390,4451200,2318,34.2856315,34.730822,31.135013,36.374739,2.837877035140991,0.38230922096408904,-0.004901972273842148
1391,4454400,2318,33.059118,33.732922,27.808975,35.543191,2.837877035140991,0.3912309418665245,-0.006900144196606561
1392,4457600,2319,33.9717364,34.375562,27.91829,36.26914,2.837877035140991,0.38985972886439413,-0.006057875821852576
1393,4460800,2319,33.371711399999995,33.789305,28.558838,35.901463,2.837877035140991,0.3759289627778344,-0.004903199560573057
1394,4464000,2319,33.7311415,34.047098500000004,29.574686,35.800966,2.837877035140991,0.3700488533359021,-0.005423333755757653
1395,4467200,2320,33.5539758,33.592197,29.624482,36.212058,2.837877035140991,0.3906825769226998,-0.004404909396043877
1396,4470400,2320,34.995337600000006,35.226631,32.877726,37.048386,2.837877035140991,0.39150758704636246,-0.004796162540287696
1397,4473600,2321,33.036839900000004,33.738939,28.016364,36.538328,2.837877035140991,0.3739074705517851,-0.0053688966679601435
1398,4476800,2321,33.6821405,34.3232225,30.880752,35.411731,2.837877035140991,0.383021172194276,-0.005797762102702109
1399,4480000,2321,34.0678794,34.3905225,30.259929,35.967551,2.837877035140991,0.3851272676838562,-0.004786096373663895
1400,4483200,2322,32.792869,33.4735735,24.53265,37.47002,2.837877035140991,0.3730893643805757,-0.004045985395350726
1401,4486400,2317,33.4918451,34.192015,29.992366,36.408314,2.837877035140991,0.3851098637096584,-0.005606853724657412
1402,4489600,2317,33.930911300000005,34.0653645,31.61213,36.485331,2.837877035140991,0.3899425924755633,-0.007014401414153326
1403,4492800,2318,32.577234,32.862652499999996,28.681841,35.59117,2.837877035140991,0.38810067158192396,-0.006348169745251653
1404,4496000,2318,33.5051431,33.2260715,29.585808,36.441944,2.837877035140991,0.388635067618452,-0.005799779899575697
1405,4499200,2318,33.80738950000001,33.718524,29.562618,37.010786,2.837877035140991,0.3808321594260633,-0.005365629437164898
1406,4502400,2319,34.1743889,34.7551895,31.341117,36.302602,2.837877035140991,0.38492729188874364,-0.004842834444275468
1407,4505600,2319,33.6375516,34.111717999999996,28.369796,35.876136,2.837877035140991,0.3785202215658501,-0.005396573989855824
1408,4508800,2320,32.934587699999994,33.306325,30.545382,35.325336,2.837877035140991,0.3829112733947113,-0.005180114651921031
1409,4512000,2320,33.8435444,34.292609999999996,28.570821,36.840968,2.837877035140991,0.3850702567724511,-0.004209623355450276
1410,4515200,2320,33.202209200000006,33.250851499999996,27.165877,36.473026,2.837877035140991,0.3900620972854085,-0.005175012130507639
1411,4518400,2321,35.20790050000001,35.65574,30.040887,37.186536,2.837877035140991,0.38792302168440074,-0.0043436132739316236
1412,4521600,2321,34.1656825,34.569009,30.41912,36.362386,2.837877035140991,0.39438032591715455,-0.005980107248433342
1413,4524800,2321,34.3699505,34.0657935,32.018068,36.842733,2.837877035140991,0.3865368257975206,-0.004641603637310254
1414,4528000,2322,33.07144340000001,33.561959,29.448747,35.87362,2.837877035140991,0.3876600554212928,-0.004660545864339838
1415,4531200,2322,33.39337149999999,34.2207605,29.97682,35.241494,2.837877035140991,0.37775628437520936,-0.004285961648292869
1416,4534400,2323,32.282859900000005,32.729114499999994,26.512877,35.228598,2.837877035140991,0.37603863095864654,-0.007008071958594542
