Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
243,312320,1083,28.369598200000002,28.158606499999998,19.491507,34.308118,2.837877035140991,29.51767188310623,-0.10423799146124679
244,313600,1083,29.563667000000002,29.827944000000002,20.776325,34.948574,2.837877035140991,33.30832131206989,-0.10308895814205243
245,314880,1084,27.7651629,28.493893,18.453314,34.093423,2.837877035140991,30.94382645189762,-0.1016861697713125
246,316160,1084,26.658926700000002,27.2328885,19.338707,29.002917,2.837877035140991,28.677025198936462,-0.10668706487967938
247,317440,1084,28.0498467,28.130226999999998,18.540582,33.338801,2.837877035140991,29.10477177798748,-0.10271081320934172
248,318720,1085,27.7160257,27.714596,26.024189,29.227074,2.837877035140991,28.749565616250038,-0.10283442639683926
249,320000,1085,27.6142628,27.315051,21.818903,32.980604,2.837877035140991,29.221554711461067,-0.10402671996553181
250,321280,1085,26.949196900000004,26.724279000000003,23.71769,31.042844,2.837877035140991,29.69485940784216,-0.10367175431383657
251,322560,1086,27.666791999999997,28.0457125,22.44044,32.693555,2.837877035140991,30.858828522264957,-0.10701447929841379
252,323840,1086,27.6667495,26.597378499999998,23.877371,32.940129,2.837877035140991,30.428054481744766,-0.10162251752626617
253,325120,1087,28.174730399999998,27.893995,22.822093,35.338364,2.837877035140991,32.53308855742216,-0.10384781653965547
254,326400,1087,28.436398199999996,28.468934500000003,23.945563,33.248439,2.837877035140991,31.06638541072607,-0.10377457164486259
255,327680,1087,27.2405556,28.172091,20.862948,32.678294,2.837877035140991,28.303206577897072,-0.10365344450769953
256,328960,1087,28.7446978,27.2425865,25.476675,34.373746,2.837877035140991,32.82296056300402,-0.10042272029386368
257,330240,1087,25.5971312,26.672456,17.996825,30.899215,2.837877035140991,29.448693558573723,-0.10521134835835255
258,331520,1088,28.6443018,28.964015,24.725533,34.997098,2.837877035140991,30.129706025123596,-0.10094777374666819
259,332800,1088,28.7436896,29.4284085,23.256397,32.984751,2.837877035140991,33.48207435756922,-0.10722647644661265
260,334080,1088,29.1936871,28.397016999999998,25.05889,33.389753,2.837877035140991,31.256824307143688,-0.10262670807879815
261,335360,1089,25.895387799999998,26.555435000000003,19.763739,30.109664,2.837877035140991,28.87049911171198,-0.10528130573902672
262,336640,1089,27.125555900000002,27.871420999999998,18.23722,33.152622,2.837877035140991,30.16911868751049,-0.10272050368155305
263,337920,1089,29.968752599999995,29.201511500000002,25.653506,36.079156,2.837877035140991,30.88606321811676,-0.09823063597309556
264,339200,1089,27.063051899999998,27.950056,22.424122,29.532377,2.837877035140991,29.023216754198074,-0.10062296193882503
265,340480,1089,28.662433999999998,28.668276499999997,24.738908,32.256444,2.837877035140991,31.493405520915985,-0.10567451421866281
266,341760,1090,30.076716999999995,30.7618735,22.469116,34.061472,2.837877035140991,30.90324541181326,-0.1034591193392771
267,343040,1090,26.942588900000004,27.2800395,19.422105,32.642028,2.837877035140991,27.9606209769845,-0.09834914241446313
268,344320,1090,27.664879700000007,27.5278215,20.91958,34.475088,2.837877035140991,28.392084032297134,-0.10086618124432789
269,345600,1091,29.1799612,29.226975,25.928055,31.342332,2.837877035140991,31.470257081091404,-0.1081950067955404
270,346880,1091,27.110522600000003,27.554054,23.698115,29.953969,2.837877035140991,29.450606308877468,-0.1024453195186652
271,348160,1091,30.572970700000006,30.6008885,22.983093,35.959012,2.837877035140991,33.00040654093027,-0.09823615107757178
272,349440,1091,28.1408492,28.687313,22.240922,33.593131,2.837877035140991,29.855341836810112,-0.09870816655052295
273,350720,1091,27.890738500000005,27.120089999999998,26.119598,32.64392,2.837877035140991,28.515483394265175,-0.1041413239834128
274,352000,1092,29.0637503,28.4443675,24.723436,35.550041,2.837877035140991,30.201069742441177,-0.1028737080278006
275,353280,1092,27.818356700000002,29.025706,17.169843,31.560999,2.837877035140991,31.37139566987753,-0.09857080844108168
276,354560,1092,28.544235800000006,27.957696,24.297844,33.921716,2.837877035140991,29.28034558147192,-0.103349319710901
277,355840,1092,27.563601799999997,27.0443645,22.543078,32.445854,2.837877035140991,29.04274855554104,-0.10479096048220526
278,357120,1092,28.340165300000002,29.310688499999998,23.817559,32.297922,2.837877035140991,31.141565166413784,-0.10278704862503218
279,358400,1092,27.1212741,27.812019,23.31458,31.718803,2.837877035140991,30.986516036093235,-0.1012427930550075
280,359680,1092,26.609362899999997,27.376528,21.670531,31.630993,2.837877035140991,29.05657433718443,-0.10390580909205482
281,360960,1092,28.154782899999997,27.7821265,23.222938,33.412396,2.837877035140991,29.265063270926476,-0.10643931832771614
282,362240,1092,28.862650299999995,28.7004445,23.512517,33.595715,2.837877035140991,30.710804864764214,-0.10076380959753806
283,363520,1092,28.079896400000003,27.574312499999998,25.122739,31.723621,2.837877035140991,31.17848528921604,-0.0987111207482485
284,364800,1092,27.680355399999996,27.403927,20.145687,34.912015,2.837877035140991,30.40663330256939,-0.1036198643496391
285,366080,1093,28.656890399999998,28.888949,25.936825,31.186501,2.837877035140991,30.111307881772518,-0.10641321509388035
286,367360,1093,26.6947703,25.916472499999998,21.89545,33.596583,2.837877035140991,27.655180536210537,-0.09988046320722788
287,368640,1093,29.374552799999996,29.420549,24.38887,35.080357,2.837877035140991,28.230987302958965,-0.10163831978115923
288,369920,1093,27.6886941,28.3811575,21.791934,30.883775,2.837877035140991,31.102220833301544,-0.10685465534413652
289,371200,1094,28.3599624,27.767090500000002,22.914532,32.271364,2.837877035140991,30.826332844793797,-0.10270287653452215
290,372480,1094,27.296111200000002,27.987968000000002,22.283356,31.75585,2.837877035140991,28.839102678000927,-0.1046978048634628
291,373760,1094,26.7921223,27.2338505,21.300111,29.893314,2.837877035140991,31.09405979514122,-0.10424754830944494
292,375040,1094,27.849870399999997,27.738737999999998,24.112069,32.329429,2.837877035140991,30.43625160306692,-0.10157041716188075
293,376320,1094,29.6158778,28.920820499999998,24.699118,35.693578,2.837877035140991,31.411146245896816,-0.10245725579716236
294,377600,1095,26.408563799999996,25.8257155,19.596699,32.737275,2.837877035140991,28.310771003365517,-0.10127556288989581
295,378880,1095,26.8381641,26.075604,22.659706,31.687615,2.837877035140991,27.86713468283415,-0.10784910514939838
296,380160,1095,27.445191,27.1218045,23.452493,31.356557,2.837877035140991,28.41026846319437,-0.10328089681371466
297,381440,1095,27.6064436,27.0995235,24.590003,31.912982,2.837877035140991,31.011206924915314,-0.10453575478118182
298,382720,1095,26.669522,26.868594,22.079049,31.161798,2.837877035140991,28.228223234415054,-0.10654475584135525
299,384000,1095,28.585753399999998,29.027585000000002,22.487737,33.019764,2.837877035140991,29.794177137315273,-0.10201464800124427
300,385280,1096,27.6688219,27.232673,23.456594,33.034654,2.837877035140991,28.816799491643906,-0.10544282897626545
301,386560,1076,28.2391815,29.074048,23.315154,32.494039,2.837877035140991,29.570443391799927,-0.10094722701205683
302,387840,1076,27.527722899999997,26.934130500000002,23.789461,31.405684,2.837877035140991,27.531730264425278,-0.09835449496776505
303,389120,1077,26.5319094,27.420804500000003,18.492614,30.017477,2.837877035140991,28.973134838044643,-0.10092478000251504
304,390400,1077,28.837547100000002,29.193573,23.622463,33.112377,2.837877035140991,30.414029248058796,-0.10418871318643141
305,391680,1077,27.675656399999998,27.595969,22.11473,31.022054,2.837877035140991,28.527243465185165,-0.10081362293976781
306,392960,1078,26.998822,27.527297,21.000796,31.403357,2.837877035140991,27.043918527662754,-0.09952542729442371
307,394240,1078,27.018361499999997,26.94923,22.73735,30.801443,2.837877035140991,28.637235835194588,-0.1033721300527759
308,395520,1078,26.8282303,27.3169805,17.7963,33.277797,2.837877035140991,29.799605570733547,-0.10236871890037946
309,396800,1078,27.310512800000005,27.033302,22.233679,31.575054,2.837877035140991,30.02982448041439,-0.09913222452655646
310,398080,1078,27.7816374,28.2620115,22.726899,30.438849,2.837877035140991,28.001159444451332,-0.09880570848554271
311,399360,1079,28.8950324,29.389836000000003,22.984545,31.674744,2.837877035140991,29.083666399121284,-0.10236837651223141
312,400640,1079,27.963268500000005,28.0532995,23.79329,34.250972,2.837877035140991,30.32243250310421,-0.10217665116215358
313,401920,1079,28.1346516,29.017999,19.759775,34.417017,2.837877035140991,30.090917691588402,-0.10234026909029126
314,403200,1079,27.5119955,27.523020000000002,20.097366,33.358951,2.837877035140991,30.132227651774883,-0.10274160645951724
315,404480,1079,28.504948099999996,27.9603185,23.528497,34.778751,2.837877035140991,29.906890399754047,-0.10250675601378134
316,405760,1080,27.0928768,26.901167,23.800025,32.124512,2.837877035140991,27.50295376777649,-0.10097268450363117
317,407040,1080,27.9455376,27.830858,22.250557,31.493927,2.837877035140991,30.073112055659294,-0.1006599125009302
318,408320,1080,27.998512299999998,28.485775,23.237308,32.26191,2.837877035140991,29.51857740432024,-0.10136353504981344
319,409600,1080,28.3840578,27.734577,24.983293,32.636017,2.837877035140991,28.761905170977116,-0.10056720598913671
320,410880,1080,27.985349300000003,28.440500999999998,24.971635,31.627789,2.837877035140991,31.151512511074543,-0.10439134752959944
321,412160,1081,28.390926999999998,27.5170155,23.553243,35.962652,2.837877035140991,29.549244411289692,-0.09953207770161043
322,413440,1081,28.8622147,29.3191205,23.46233,31.791524,2.837877035140991,29.790795497596264,-0.10140742614169085
323,414720,1081,28.2494959,28.4206255,21.47851,35.763172,2.837877035140991,31.21740697324276,-0.10565915366879608
324,416000,1081,28.5274195,28.604975500000002,25.394573,31.367117,2.837877035140991,31.382815949618816,-0.10194865823780219
325,417280,1082,27.706361899999997,27.801689,22.921344,31.591831,2.837877035140991,31.3766670525074,-0.10025404078169231
326,418560,1082,28.093490099999997,27.618613500000002,24.318764,32.998365,2.837877035140991,31.24887017160654,-0.10113992411652362
327,419840,1082,28.482710100000002,28.985749,24.216525,32.258908,2.837877035140991,30.774788565933704,-0.1030523289082339
328,421120,1082,27.5679989,28.172538000000003,20.057122,31.46483,2.837877035140991,28.714351527392864,-0.09899979195051856
329,422400,1082,29.3393522,29.9296165,25.462925,32.850611,2.837877035140991,31.59149780124426,-0.10529470838537236
330,423680,1083,28.7112575,28.929663,24.832317,32.892452,2.837877035140991,32.935326255857944,-0.09711205316193627
331,424960,1083,27.842761799999998,27.0999595,23.089567,31.856273,2.837877035140991,31.81587839871645,-0.10168773526538644
332,426240,1083,29.3160304,29.32799,24.329718,32.970696,2.837877035140991,31.95601176470518,-0.10077413100862032
333,427520,1083,28.2182278,27.729742,24.418445,32.403984,2.837877035140991,28.876194894313812,-0.09997559896055463
334,428800,1083,28.379342200000004,28.689380999999997,23.748425,32.841927,2.837877035140991,32.18763341754675,-0.10575745246774204
335,430080,1083,28.845182800000003,29.0537075,25.067745,34.886027,2.837877035140991,29.896628759801388,-0.09870375209010263
336,431360,1083,28.626275400000004,27.961748999999998,18.650517,35.746872,2.837877035140991,30.159808985888958,-0.10015041408507841
337,432640,1084,27.1398843,26.852365,23.770715,31.455446,2.837877035140991,28.659378983080387,-0.0996481445072277
338,433920,1084,26.069327300000005,26.347092500000002,18.438233,30.635044,2.837877035140991,28.301644414663315,-0.1031856844797403
339,435200,1084,28.2359018,28.9177265,22.437721,32.219916,2.837877035140991,28.84884250164032,-0.09919017231595717
340,436480,1085,27.5006642,28.2692075,20.236876,31.133819,2.837877035140991,29.981194585561752,-0.10179126616174017
341,437760,1085,25.9341249,26.1058475,23.6133,28.543493,2.837877035140991,27.03193476051092,-0.10234651621976809
342,439040,1085,27.458810899999996,28.164794999999998,24.081049,30.600152,2.837877035140991,29.49015139043331,-0.10269340443846886
343,440320,1086,26.769897599999997,26.559947,21.681858,32.182096,2.837877035140991,28.65212342888117,-0.10545536005065514
344,441600,1086,26.7008963,26.881793000000002,22.674112,30.983125,2.837877035140991,29.027546390891075,-0.09806188948095951
345,442880,1086,28.7361342,28.5700775,24.142557,35.52442,2.837877035140991,29.243249632418156,-0.10228032489220595
346,444160,1086,27.1254261,26.520001999999998,21.949443,33.644863,2.837877035140991,29.96846993267536,-0.09926620858163915
347,445440,1086,28.2516957,28.260574,24.161116,32.475306,2.837877035140991,29.504210092127323,-0.10300233478255905
348,446720,1086,28.291958,27.8755575,23.570906,35.008121,2.837877035140991,31.05432964116335,-0.1005317465223925
349,448000,1086,27.338157900000006,28.4989515,17.124917,30.390835,2.837877035140991,27.84538997709751,-0.1028405947711235
350,449280,1087,27.3332968,28.3923725,17.775809,32.186747,2.837877035140991,28.5948321595788,-0.10776790335967235
351,450560,1087,28.514303300000005,29.209302,22.69387,32.21349,2.837877035140991,28.897071786224842,-0.10447814460349036
352,451840,1087,28.3588119,28.170488499999998,24.134281,35.120562,2.837877035140991,31.34429083019495,-0.09717193059168494
353,453120,1087,29.3657556,28.732613999999998,26.078503,34.274262,2.837877035140991,30.294008016586304,-0.10046480433584293
354,454400,1087,28.3265587,28.364946,23.959991,32.117879,2.837877035140991,29.714831046760082,-0.09721963076742668
355,455680,1088,28.7162646,28.273054000000002,26.041554,31.61494,2.837877035140991,32.73185547441244,-0.10730991985428773
356,456960,1088,28.9855997,29.0890925,24.977243,32.068892,2.837877035140991,30.681829296052456,-0.10362587108011212
357,458240,1088,28.697435300000002,29.515810000000002,24.465357,33.100533,2.837877035140991,33.58015636354685,-0.09892761163428077
358,459520,1088,27.411014,27.643338999999997,19.584345,32.936877,2.837877035140991,29.355120681226254,-0.10030990671896234
359,460800,1088,26.8313973,26.728293999999998,19.713674,33.199403,2.837877035140991,27.942485436797142,-0.1007800743466305
360,462080,1089,29.111295099999996,28.5949645,26.425081,34.049924,2.837877035140991,30.354354858398438,-0.10329342422028276
361,463360,1089,27.081688500000002,27.2995405,21.640804,31.171445,2.837877035140991,29.828934378921986,-0.10343458207057665
362,464640,1089,27.881939900000003,27.8691925,24.097774,30.480059,2.837877035140991,29.990339569747448,-0.10104418509035895
363,465920,1089,27.9023871,27.7490095,23.822068,31.525399,2.837877035140991,30.608715265989304,-0.10224336179163629
364,467200,1089,28.408692300000002,27.5379025,23.008136,33.76138,2.837877035140991,28.531044825911522,-0.10288932506068704
365,468480,1089,27.150951600000003,28.255506500000003,20.943199,29.769624,2.837877035140991,29.318093433976173,-0.10506710972020983
366,469760,1089,26.9744837,27.181694,20.885066,31.011103,2.837877035140991,29.093358173966408,-0.10182875897442045
367,471040,1090,27.7554845,28.220568,21.97594,31.850678,2.837877035140991,28.346948444843292,-0.10258708913534065
368,472320,1090,28.403781300000002,28.716991,22.31172,32.720328,2.837877035140991,29.4088286831975,-0.1027311814980294
369,473600,1090,28.6261795,28.49625,20.307186,33.755807,2.837877035140991,30.497151717543602,-0.10296993240262964
