Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
785,2515200,2559,34.407590500000005,34.885534,31.362525,36.120712,2.837877035140991,0.36847956804558635,-0.004394129419097226
786,2518400,2560,34.862919000000005,35.018055,32.008302,36.331349,2.837877035140991,0.37353490421082824,-0.003870242408311242
787,2521600,2561,34.8564025,34.8156845,33.5337,36.156499,2.837877035140991,0.37809531739912927,-0.00574751579858912
788,2524800,2561,34.728602,34.811458,32.222855,36.627095,2.837877035140991,0.36676045740023255,-0.005614549451479434
789,2528000,2562,33.677867899999995,34.4965995,27.859819,36.248015,2.837877035140991,0.3560435838298872,-0.004833734333260509
790,2531200,2562,35.0104085,35.290838,32.114655,37.191739,2.837877035140991,0.3696877835318446,-0.005344796131794283
791,2534400,2563,34.5841619,34.698617,30.728487,37.285247,2.837877035140991,0.3615395287051797,-0.00776653459672616
792,2537600,2563,33.8619891,33.9322495,31.858473,36.066116,2.837877035140991,0.38205408852081746,-0.006874260814925037
793,2540800,2564,34.3826282,34.2434775,31.730219,37.583325,2.837877035140991,0.3668196022626944,-0.004235151078091803
794,2544000,2565,34.6880882,34.735747,32.836401,35.955019,2.837877035140991,0.38440896559040993,-0.006045654407699885
795,2547200,2565,33.9840523,34.6776435,31.243742,36.538931,2.837877035140991,0.35986826370935887,-0.003633773627825576
796,2550400,2566,34.2916962,34.556220499999995,29.466371,36.370107,2.837877035140991,0.35797288676258177,-0.005023086127266652
797,2553600,2566,34.6778361,34.74129550000001,29.816243,37.899941,2.837877035140991,0.36667872383259237,-0.004447811656746126
798,2556800,2567,35.3337607,35.6161525,33.217335,36.976227,2.837877035140991,0.3758611971279606,-0.008124829515590903
799,2560000,2567,34.1820642,34.4756755,30.117852,36.117915,2.837877035140991,0.36564516177168116,-0.004579391653805942
800,2563200,2568,34.16320040000001,34.007940000000005,30.406546,37.794377,2.837877035140991,0.3674236553488299,-0.006355088198517933
801,2566400,2557,35.5417631,35.493247999999994,33.340991,37.49883,2.837877035140991,0.373409666470252,-0.003907653097911634
802,2569600,2558,34.081423699999995,33.894042999999996,31.778592,37.001176,2.837877035140991,0.36153849912807345,-0.004064140991431486
803,2572800,2559,35.343924099999995,35.4878555,33.555104,37.487397,2.837877035140991,0.36176212574355304,-0.003994837417963026
804,2576000,2559,35.250389999999996,35.1432315,33.599291,37.342564,2.837877035140991,0.36676283925771713,-0.005078515049262933
805,2579200,2560,34.8596546,34.426601,33.865859,37.257126,2.837877035140991,0.367569818161428,-0.0055976332155296404
806,2582400,2560,35.84825539999999,36.0962045,33.924931,36.851439,2.837877035140991,0.36706898536067456,-0.004566385740190526
807,2585600,2561,35.0085318,34.676327,33.556686,37.157691,2.837877035140991,0.37197496893350035,-0.0036238363292113718
808,2588800,2562,35.36193300000001,35.733588999999995,33.143426,37.382821,2.837877035140991,0.3586699867155403,-0.00512849249332703
809,2592000,2562,35.5283777,35.487153500000005,33.336128,37.798834,2.837877035140991,0.35990193084580824,-0.007076844814491778
810,2595200,2563,35.2602283,35.159622999999996,33.553579,37.358805,2.837877035140991,0.3705510075087659,-0.00452850810131622
811,2598400,2563,35.8807486,35.970392000000004,33.879433,37.880327,2.837877035140991,0.3772654866334051,-0.008312355268287774
812,2601600,2564,34.9989695,34.777191,33.313398,37.192639,2.837877035140991,0.37142656894866377,-0.004549266200370994
813,2604800,2564,35.5078634,35.626189499999995,34.087147,37.172405,2.837877035140991,0.3636934533715248,-0.005481283016706584
814,2608000,2565,36.1147062,35.9367125,34.911796,37.513501,2.837877035140991,0.3671433349372819,-0.0062007713859770774
815,2611200,2566,35.286516600000006,35.316232,33.532527,36.518603,2.837877035140991,0.3535243794322014,-0.004528581574732016
816,2614400,2566,35.5316562,35.582905499999995,32.913039,37.357275,2.837877035140991,0.38180560956243426,-0.00498950181292912
817,2617600,2567,35.524434799999995,35.425218,33.525056,37.722878,2.837877035140991,0.355328610050492,-0.0045014430641003855
818,2620800,2567,35.1131769,35.280448500000006,31.950023,37.681087,2.837877035140991,0.37676592299249023,-0.005259213940234986
819,2624000,2568,35.3105824,35.481238000000005,31.412111,37.489769,2.837877035140991,0.3725611788686365,-0.0041706904607963224
820,2627200,2568,36.002184299999996,36.067349,34.42384,37.992505,2.837877035140991,0.36707439977908507,-0.006802316325774882
821,2630400,2558,35.4249328,35.350787499999996,32.936878,37.554056,2.837877035140991,0.37622133211698383,-0.005657169394453376
822,2633600,2559,35.4506781,35.073023,33.50298,38.593166,2.837877035140991,0.36880836449563503,-0.005040724871832936
823,2636800,2559,34.49049720000001,34.8723705,31.529042,36.46753,2.837877035140991,0.3562482371344231,-0.005808503675979182
824,2640000,2560,35.7051304,35.511317,33.216651,37.566669,2.837877035140991,0.37026808271184564,-0.005157638179980495
825,2643200,2560,36.077695,36.075839,34.522521,37.207679,2.837877035140991,0.35881021176464856,-0.004383901903338483
826,2646400,2561,35.5292631,35.689343,34.122917,36.868211,2.837877035140991,0.357534741749987,-0.004164169000432594
827,2649600,2561,35.522835699999995,35.837583499999994,33.51402,37.720709,2.837877035140991,0.3663385862018913,-0.00430008927628478
828,2652800,2562,35.044594599999996,35.557028,32.512697,37.149428,2.837877035140991,0.36100241472013295,-0.0038708097936606123
829,2656000,2563,34.7555054,34.4601665,31.913254,37.12735,2.837877035140991,0.36096727673429996,-0.005088392561106048
830,2659200,2563,35.7780957,35.896464,33.689081,37.800005,2.837877035140991,0.3687871739384718,-0.0038088452600391065
831,2662400,2564,35.4233807,35.3080295,33.942497,36.742586,2.837877035140991,0.37249914777930826,-0.004845981670371202
832,2665600,2564,35.420952,35.442046000000005,33.280591,37.666601,2.837877035140991,0.3565268712118268,-0.002390415093941556
833,2668800,2565,35.657252799999995,35.951980500000005,34.026828,37.082668,2.837877035140991,0.36944883200339973,-0.005997229411150329
834,2672000,2565,35.3011609,35.383286999999996,33.284904,37.539764,2.837877035140991,0.36246248841052875,-0.005644324363174746
835,2675200,2566,34.5696301,34.3673085,32.331248,37.024596,2.837877035140991,0.34261692565632984,-0.00480568565063777
836,2678400,2566,34.811422,34.518820000000005,33.344005,36.671402,2.837877035140991,0.36039523041108623,-0.004162121661750007
837,2681600,2567,35.7331922,35.871622,34.039742,37.523144,2.837877035140991,0.3645470682531595,-0.003882304460717023
838,2684800,2567,35.1588192,35.034985500000005,34.016904,36.903675,2.837877035140991,0.36483280191896483,-0.00547700120864647
839,2688000,2568,34.9899846,34.753457,32.717587,36.857625,2.837877035140991,0.37733131973072886,-0.004229609729009098
840,2691200,2569,35.385460900000005,35.4101295,33.496647,36.946929,2.837877035140991,0.37802526529412717,-0.005884987712363454
841,2694400,2559,34.7639447,34.604359,33.177972,36.16695,2.837877035140991,0.36988057201961055,-0.005605394354006421
842,2697600,2559,34.396765800000004,34.1710065,34.057492,36.017102,2.837877035140991,0.3658273732289672,-0.0048241735369742855
843,2700800,2560,35.290711,35.559321,33.146838,37.12139,2.837877035140991,0.37231146823614836,-0.00526139110112922
844,2704000,2560,34.527189299999996,34.791199,32.099153,36.030932,2.837877035140991,0.3773555207881145,-0.004341778883031111
845,2707200,2561,34.1890217,34.2295805,31.864048,36.636532,2.837877035140991,0.3665860015898943,-0.0028696572062472114
846,2710400,2561,34.573158,35.195155,32.202798,36.742068,2.837877035140991,0.3609746504807845,-0.006479613961730024
847,2713600,2562,35.13993250000001,35.4028065,33.65636,36.160998,2.837877035140991,0.3616144366096705,-0.004536857092801938
848,2716800,2562,34.629776,34.1954545,33.04952,36.663937,2.837877035140991,0.37616523762699217,-0.0031273370036615233
849,2720000,2563,34.8889358,34.833740000000006,33.121357,36.869182,2.837877035140991,0.3605581362498924,-0.0037969000670727837
850,2723200,2563,35.5899304,35.925270999999995,32.858306,37.231341,2.837877035140991,0.37329026544466615,-0.005093319147277953
851,2726400,2564,35.161518799999996,35.554444000000004,30.850174,37.273689,2.837877035140991,0.36361169716110453,-0.005921769207660077
852,2729600,2564,34.683067400000006,35.038643500000006,32.002899,36.146925,2.837877035140991,0.38706106354948133,-0.004996495604245865
853,2732800,2565,34.4187593,34.166551999999996,32.498435,36.570428,2.837877035140991,0.36716970067936927,-0.0048208893190349045
854,2736000,2565,34.7124864,35.0499055,31.392578,36.787597,2.837877035140991,0.3677282049902715,-0.00479462142243392
855,2739200,2566,34.885057700000004,35.5315415,31.4774,36.794449,2.837877035140991,0.3670700450311415,-0.004624823361211838
856,2742400,2566,35.2898096,35.4865395,32.569601,37.732684,2.837877035140991,0.35784101352328435,-0.0057218851837888
857,2745600,2567,35.4224971,35.6247065,33.833252,36.445925,2.837877035140991,0.3691884926520288,-0.006435255206227453
858,2748800,2567,35.31804580000001,35.4380545,32.498846,37.611518,2.837877035140991,0.36406804737634957,-0.005045020452371318
859,2752000,2568,35.395987000000005,35.639939,33.676259,37.162734,2.837877035140991,0.3559272977290675,-0.006860868847979873
860,2755200,2568,34.547635199999995,35.226285000000004,32.149265,36.669575,2.837877035140991,0.3777067200280726,-0.004473170581547947
861,2758400,2559,34.7230458,34.856866499999995,32.906634,36.208239,2.837877035140991,0.37404575559776276,-0.004645149248062808
862,2761600,2559,34.8098024,34.883317,33.243719,36.085857,2.837877035140991,0.3530249060713686,-0.005307154184947649
863,2764800,2560,34.68477969999999,35.2930145,29.61831,36.891585,2.837877035140991,0.368503384757787,-0.004287209659878499
864,2768000,2560,33.999101399999994,34.708205,28.508698,36.445883,2.837877035140991,0.3680321589927189,-0.004813338117401145
865,2771200,2561,35.122044700000004,35.741656500000005,32.212885,36.906773,2.837877035140991,0.3718227056087926,-0.0063564461743226275
866,2774400,2561,34.1914642,34.6998165,30.045794,36.168206,2.837877035140991,0.38035674614366144,-0.0051612983263567
867,2777600,2562,34.5639134,35.459555,30.453179,36.868505,2.837877035140991,0.3660920381080359,-0.005135260499741889
868,2780800,2562,33.8493013,34.8647775,27.529701,36.575608,2.837877035140991,0.3792181237367913,-0.006347304302565249
869,2784000,2563,35.7434662,35.893381,33.545744,37.542426,2.837877035140991,0.3699412864516489,-0.005863246201442962
870,2787200,2564,34.3060842,34.800621,31.145757,35.757593,2.837877035140991,0.36132306698709726,-0.006110433640060364
871,2790400,2564,34.861281,34.445511499999995,32.798595,36.836483,2.837877035140991,0.36245593579951674,-0.006371779334358507
872,2793600,2565,34.879800800000005,35.114919,32.441269,36.97785,2.837877035140991,0.35989591269753873,-0.004908668562393359
873,2796800,2565,34.731356100000006,35.2184795,29.547549,37.0155,2.837877035140991,0.3744097038288601,-0.006805772102211449
874,2800000,2566,33.079593,34.081668,25.608254,36.425188,2.837877035140991,0.3757145784329623,-0.004879930446804792
875,2803200,2566,35.2434246,35.3464575,32.223418,37.607232,2.837877035140991,0.3702568308217451,-0.003915864121694312
876,2806400,2567,34.2476769,35.224622,30.296557,37.558264,2.837877035140991,0.370278867543675,-0.006230119101019227
877,2809600,2567,34.6965595,34.99171,31.619399,37.220754,2.837877035140991,0.3773424536921084,-0.004422585518170763
878,2812800,2568,33.8984641,33.695866499999994,30.324646,36.890829,2.837877035140991,0.36943450674880296,-0.006285760888317782
879,2816000,2568,33.7162314,33.554224,30.616224,37.123449,2.837877035140991,0.360255659208633,-0.004514101379669455
880,2819200,2569,35.0229888,35.661941999999996,30.197177,36.535205,2.837877035140991,0.3836052811238915,-0.0032755054749031842
881,2822400,2559,34.6684934,35.370436999999995,30.550343,36.556382,2.837877035140991,0.3674134991597384,-0.005592447570961667
882,2825600,2560,35.0437393,34.845739,33.814477,37.306551,2.837877035140991,0.367998902045656,-0.005984845030980068
883,2828800,2560,32.9992784,34.6018335,24.652318,35.966182,2.837877035140991,0.3617637758725323,-0.00552451484827543
884,2832000,2561,34.908781999999995,35.456126,29.685317,38.012806,2.837877035140991,0.36110345378983766,-0.00477631735407158
885,2835200,2561,35.932167400000004,36.513856000000004,31.535802,37.214881,2.837877035140991,0.36769220320275053,-0.006614032271954784
886,2838400,2562,34.3836346,34.720906,29.986432,37.101268,2.837877035140991,0.36792978801531717,-0.005055129186985141
887,2841600,2562,35.4777057,35.550795,31.534996,37.697951,2.837877035140991,0.3707151885610074,-0.006680899825141751
888,2844800,2563,34.5473645,34.742739,31.764609,36.473846,2.837877035140991,0.37501017411705106,-0.005061942286715748
889,2848000,2563,35.3635309,35.5360785,31.963169,37.168816,2.837877035140991,0.3682992786052637,-0.004634819907664678
890,2851200,2564,35.445617299999995,35.468780499999994,33.756553,37.174372,2.837877035140991,0.3693965831771493,-0.004097943462056719
891,2854400,2564,35.268316299999995,35.5270555,32.382052,37.289727,2.837877035140991,0.3695562839275226,-0.004691293444125222
892,2857600,2565,35.0843603,34.773332499999995,33.131452,37.131006,2.837877035140991,0.380705292976927,-0.004712729367497559
893,2860800,2565,34.8998985,35.1128975,32.581885,36.528751,2.837877035140991,0.3695922364713624,-0.00573193285799789
894,2864000,2566,34.7982979,34.797752,32.136741,37.316376,2.837877035140991,0.3817609802354127,-0.008857993672791054
895,2867200,2566,35.0270327,35.388923500000004,33.108036,35.941231,2.837877035140991,0.3673146554501727,-0.006644838553711452
896,2870400,2567,35.697301599999996,35.814425,33.798579,37.826799,2.837877035140991,0.36981865647248924,-0.0044584507610352375
897,2873600,2568,35.714305700000004,35.888391999999996,34.553715,36.601781,2.837877035140991,0.3713302303222008,-0.00541240562688472
898,2876800,2568,35.347783199999995,35.3536755,33.7338,36.528625,2.837877035140991,0.3710126435616985,-0.002789028531083204
899,2880000,2569,36.1764807,36.214602,34.708996,38.134111,2.837877035140991,0.3782866710680537,-0.005276365200870714
900,2883200,2569,35.789130799999995,36.065206,33.717263,37.419003,2.837877035140991,0.39323797787074,-0.005280573944432376
901,2886400,2560,34.711256799999994,34.7361905,31.369175,37.110574,2.837877035140991,0.37946720904437825,-0.005778597238531802
902,2889600,2560,35.592973,35.464008,34.235387,37.344875,2.837877035140991,0.3740891977213323,-0.0045314628650885425
903,2892800,2561,35.9596447,36.1684405,34.32279,37.616103,2.837877035140991,0.3710557324811816,-0.005123037730868418
904,2896000,2561,35.912057499999996,35.977129500000004,33.936538,36.946552,2.837877035140991,0.3769839358283207,-0.003461242513367324
905,2899200,2562,36.446761200000005,36.2704405,34.520159,38.410758,2.837877035140991,0.37953731208108366,-0.004458206587514724
906,2902400,2562,35.7220454,36.0062815,32.511509,37.870534,2.837877035140991,0.36920710670528933,-0.005095129974563406
907,2905600,2563,35.348370599999996,35.390649999999994,32.798439,36.852876,2.837877035140991,0.3682067194022238,-0.0038558028818442835
908,2908800,2563,35.2096545,35.0857235,32.795812,37.151477,2.837877035140991,0.38782437809277326,-0.005619481379426361
909,2912000,2564,35.378707399999996,35.628811999999996,33.199564,37.368061,2.837877035140991,0.387385539826937,-0.005545102277778824
910,2915200,2564,35.3077418,35.5476525,32.904299,37.093963,2.837877035140991,0.372120798798278,-0.006388784739414177
911,2918400,2565,35.2424138,35.262786,33.785834,37.284983,2.837877035140991,0.37836603698087856,-0.005308394331393629
912,2921600,2565,35.8818404,36.294650000000004,34.136069,36.730583,2.837877035140991,0.3735706947045401,-0.004265543622295809
913,2924800,2566,35.8532413,35.938036,33.686112,37.624634,2.837877035140991,0.375042523490265,-0.006253938072404708
914,2928000,2566,35.9077056,35.8491475,34.185435,37.465865,2.837877035140991,0.37526286934735253,-0.005823667268458621
915,2931200,2566,35.7744,35.737779,32.980821,37.801767,2.837877035140991,0.3791103263502009,-0.003126794707213776
916,2934400,2567,35.442772500000004,35.3171065,33.827458,37.367362,2.837877035140991,0.37391146359732375,-0.005386458536975169
917,2937600,2567,35.4704464,35.215272999999996,34.002519,38.180756,2.837877035140991,0.3617650878150016,-0.0049767788260624
918,2940800,2568,36.012230200000005,36.100491,33.856766,37.323182,2.837877035140991,0.3730537512456067,-0.0022857915428176057
919,2944000,2568,35.5336322,35.510845,32.791992,37.344502,2.837877035140991,0.38319718529237434,-0.0064231146948259266
920,2947200,2569,36.0843294,36.5292055,34.632627,37.020944,2.837877035140991,0.37029225763399154,-0.004933981661878306
921,2950400,2560,35.8731343,35.9926405,34.122619,37.814889,2.837877035140991,0.3801687059458345,-0.005599662498227076
922,2953600,2560,35.305454600000004,35.564397,32.725457,37.147713,2.837877035140991,0.3761685184435919,-0.004283546773194757
923,2956800,2561,34.4547809,34.14168,31.022102,37.222565,2.837877035140991,0.3696047744015232,-0.006318469969869511
924,2960000,2561,34.8398799,34.968796499999996,31.633025,37.096147,2.837877035140991,0.3755231436807662,-0.004525599603994124
925,2963200,2562,35.2977166,35.0748515,33.41473,36.940682,2.837877035140991,0.3769372202223167,-0.004868945852422257
926,2966400,2562,35.523531600000005,36.162097,32.608065,36.89198,2.837877035140991,0.38075809623114765,-0.003941697745460715
927,2969600,2563,35.247588,35.347216,31.811035,38.202824,2.837877035140991,0.3674134647590108,-0.005009273412269977
928,2972800,2563,35.646670500000006,36.302648500000004,31.2138,37.229556,2.837877035140991,0.37575871736044064,-0.004672582135526682
929,2976000,2564,35.080120699999995,35.2580415,32.194765,37.019285,2.837877035140991,0.37006030161865056,-0.005115858476074209
930,2979200,2564,35.712358300000005,36.212263500000006,33.761912,36.914713,2.837877035140991,0.3801300938357599,-0.004992579053052282
931,2982400,2565,35.3550042,34.960681,33.045011,37.927426,2.837877035140991,0.37112272332888097,-0.005527041413643019
932,2985600,2565,35.812259600000004,35.895328,33.96331,37.360945,2.837877035140991,0.37656040501315147,-0.00495125191923762
933,2988800,2566,35.3332319,35.646983,33.447586,37.158567,2.837877035140991,0.3709771112771705,-0.005156252401434358
934,2992000,2566,35.3923434,35.970558,32.244702,37.053226,2.837877035140991,0.36986059666378424,-0.006321891293737281
935,2995200,2567,35.55756230000001,35.5822895,32.804205,37.713575,2.837877035140991,0.3889793062116951,-0.003603639002491832
936,2998400,2567,36.09479090000001,36.2094905,34.136133,36.972149,2.837877035140991,0.37758920597843826,-0.0039078168445030315
937,3001600,2568,34.8275689,35.149962,29.332229,37.016831,2.837877035140991,0.3673000197741203,-0.00422886141274148
938,3004800,2568,35.5171771,35.894239,33.210581,37.94781,2.837877035140991,0.3829352876637131,-0.006216941990103919
939,3008000,2568,35.33749519999999,35.734246,31.956112,37.170682,2.837877035140991,0.3764360477216542,-0.00478373004898458
940,3011200,2569,34.514095899999994,34.9798465,30.901307,36.143862,2.837877035140991,0.3899771458818577,-0.007501213862155964
941,3014400,2560,35.1428537,35.3032905,33.88849,36.370017,2.837877035140991,0.39412927627563477,-0.004319499103075941
942,3017600,2561,35.7400489,35.823580500000006,34.450805,36.892911,2.837877035140991,0.37457494530826807,-0.005271238319778604
943,3020800,2561,35.6234397,35.683255,34.023841,36.987211,2.837877035140991,0.3780747171258554,-0.0052314658204153375
944,3024000,2562,34.5176695,34.871340000000004,31.423537,36.739489,2.837877035140991,0.37327336403541267,-0.006599456954972993
945,3027200,2562,35.3585058,35.5540165,33.785844,36.910552,2.837877035140991,0.373172776598949,-0.006178912057379193
946,3030400,2562,34.6431313,35.3703175,31.851677,35.927197,2.837877035140991,0.38288613711483777,-0.004588818797628846
947,3033600,2563,35.703436499999995,35.745568,34.182412,37.177421,2.837877035140991,0.37823505280539393,-0.005094706563568252
948,3036800,2563,35.306969200000005,35.957056,29.760448,37.662647,2.837877035140991,0.3849535183981061,-0.005647148680509417
949,3040000,2564,34.870384200000004,35.1417815,33.143556,36.063608,2.837877035140991,0.3841514231171459,-0.006073700827442963
950,3043200,2564,35.7480523,36.0270915,33.431029,37.05683,2.837877035140991,0.3748238983680494,-0.006752749743895947
951,3046400,2565,35.788248200000005,35.541888,33.683495,38.161695,2.837877035140991,0.36701202881522477,-0.004458490430934603
952,3049600,2565,35.66686820000001,35.9387335,33.233757,36.6617,2.837877035140991,0.36847785860300064,-0.004179469670134495
953,3052800,2566,34.9556188,35.0771,32.615768,37.32719,2.837877035140991,0.36074711533728987,-0.0057730081173303915
954,3056000,2566,34.7656813,34.649117000000004,33.586166,36.736215,2.837877035140991,0.3718737749150023,-0.004475184764260121
955,3059200,2567,34.8645287,35.319418999999996,31.437246,37.160276,2.837877035140991,0.37094571033958346,-0.003392618090401811
956,3062400,2567,34.8629789,35.0887855,32.909724,36.239155,2.837877035140991,0.37455803505145013,-0.003931525307436345
957,3065600,2568,35.162912000000006,36.220245000000006,32.487189,36.88784,2.837877035140991,0.3702743868343532,-0.0032195512831094675
958,3068800,2568,35.0055954,35.639138,31.910433,36.773677,2.837877035140991,0.36817473580595106,-0.004238119802906226
959,3072000,2569,34.671071999999995,34.966746,32.162174,36.009212,2.837877035140991,0.374074624851346,-0.005026166818709044
960,3075200,2569,35.5092549,35.563179500000004,33.624336,37.088185,2.837877035140991,0.3736300743184984,-0.0027360603423005614
961,3078400,2561,35.9439889,36.085957,34.413385,37.850319,2.837877035140991,0.37792127416469157,-0.005344095109194313
962,3081600,2561,34.810803,35.094218,32.633776,36.475201,2.837877035140991,0.377978814591188,-0.0042397501850928165
963,3084800,2561,35.19692,35.4529835,32.477039,37.129231,2.837877035140991,0.36854501836933196,-0.004517241379403458
964,3088000,2562,34.8593797,34.9493595,33.346608,36.034982,2.837877035140991,0.3621919516008347,-0.0038218687930111628
965,3091200,2563,34.6881623,35.0386415,31.530734,37.0009,2.837877035140991,0.36850876751122996,-0.0036807843415544994
966,3094400,2563,35.7103954,35.522038499999994,33.532481,38.190502,2.837877035140991,0.361522359540686,-0.004793391319601881
967,3097600,2563,34.7739544,34.876701,30.023482,37.324832,2.837877035140991,0.3733826429815963,-0.005773962061084603
968,3100800,2564,35.445269100000004,35.4591525,34.019903,36.825249,2.837877035140991,0.3723806066554971,-0.005334927063131545
969,3104000,2564,35.417193,35.4962455,33.927691,36.686432,2.837877035140991,0.3682188930688426,-0.004283175702411768
970,3107200,2565,35.0225838,35.318847500000004,31.31122,37.562771,2.837877035140991,0.3710169244441204,-0.004659300444473047
971,3110400,2565,35.430665999999995,35.691979,32.306769,37.174681,2.837877035140991,0.37348607543390244,-0.005072652333296901
972,3113600,2566,35.0908558,35.413270499999996,32.985571,36.83718,2.837877035140991,0.3724092320771888,-0.0038767743519656506
973,3116800,2566,35.375399,35.744059500000006,33.339977,37.094252,2.837877035140991,0.3676582013722509,-0.004201182456540664
974,3120000,2567,34.0710157,34.0539555,30.721712,36.607358,2.837877035140991,0.3749054051586427,-0.005013456706819852
975,3123200,2567,34.9228094,34.725153,33.062,36.976007,2.837877035140991,0.36913890636060387,-0.004893310837132958
976,3126400,2568,34.4025927,35.6114475,30.135137,37.000947,2.837877035140991,0.3771376935765147,-0.006417325295387855
977,3129600,2568,33.9403186,34.190658,30.455896,36.955197,2.837877035140991,0.3809316987171769,-0.005615748486434313
978,3132800,2569,34.1629602,34.828205,30.199975,35.760117,2.837877035140991,0.36644536338280886,-0.0053040545417388785
979,3136000,2569,33.500030100000004,33.553568999999996,29.345218,36.494839,2.837877035140991,0.37237215001368895,-0.004291591498486014
980,3139200,2569,35.2554629,35.207702499999996,33.459377,36.961136,2.837877035140991,0.37581875280011445,-0.0030785323750706084
981,3142400,2561,34.4955677,34.3325885,32.53413,35.981328,2.837877035140991,0.3844297224422917,-0.004203387533152636
982,3145600,2561,34.7730283,34.902353,32.791212,36.42643,2.837877035140991,0.38202985015232116,-0.004425585041019531
983,3148800,2562,34.49547059999999,34.8819015,31.322189,36.985305,2.837877035140991,0.37628097680862993,-0.004130395011031851
984,3152000,2562,35.488918999999996,35.5548245,34.053966,36.902158,2.837877035140991,0.38046426698565483,-0.005058107650029342
985,3155200,2563,34.080676600000004,33.9623895,29.847149,36.089818,2.837877035140991,0.36660918104462326,-0.00489476111147269
986,3158400,2563,33.624306000000004,33.614233999999996,31.028063,35.850726,2.837877035140991,0.3668511226424016,-0.004929518587232451
987,3161600,2563,34.5067722,35.2285245,30.948652,37.104543,2.837877035140991,0.36354245676193386,-0.004075845606848816
988,3164800,2564,34.897492899999996,35.0908635,31.234386,36.484209,2.837877035140991,0.35215196292847395,-0.00398020245660291
989,3168000,2564,34.3648191,34.5129835,31.564846,36.834966,2.837877035140991,0.35825981927337125,-0.004917789146588802
990,3171200,2565,34.8958132,35.1429265,32.740329,36.424374,2.837877035140991,0.37517585046589375,-0.0034768996249567863
991,3174400,2565,34.4296407,34.956315000000004,31.501402,37.311654,2.837877035140991,0.35942382406210527,-0.006833688439655816
992,3177600,2566,34.935211,35.0426755,32.93284,36.389059,2.837877035140991,0.3669788575498387,-0.005488975929665685
993,3180800,2566,35.341468000000006,35.486171,33.16314,36.974341,2.837877035140991,0.36407514149323106,-0.004477939247863105
994,3184000,2566,34.973594000000006,35.1038875,33.087298,36.796567,2.837877035140991,0.3724989560432732,-0.004959670063726662
995,3187200,2567,34.594950299999994,34.6643445,33.696451,35.797686,2.837877035140991,0.3766355535481125,-0.0037987946791417926
996,3190400,2567,35.540209600000004,35.3173345,33.251812,37.314844,2.837877035140991,0.37318938149837777,-0.005775721327609062
997,3193600,2568,34.3283354,34.202571000000006,31.37148,36.999563,2.837877035140991,0.38674040290061384,-0.005761617302994182
998,3196800,2568,34.41832480000001,34.614885,30.441476,36.80327,2.837877035140991,0.36861330457031727,-0.00282188603364375
999,3200000,2568,34.2746907,34.459436499999995,32.21077,35.847875,2.837877035140991,0.3717567080166191,-0.004755448561354569
1000,3203200,2569,34.444635600000005,34.466899999999995,31.835815,36.775422,2.837877035140991,0.3734110756777227,-0.004710136447556579
1001,3206400,2560,34.915998,34.961588000000006,31.246016,36.859793,2.837877035140991,0.37263263552449644,-0.002872529825253878
1002,3209600,2561,34.7971391,34.435417,32.664648,36.453898,2.837877035140991,0.3676198605680838,-0.0033010867068696825
1003,3212800,2561,34.5136301,34.843781,30.135524,36.967915,2.837877035140991,0.3803264759480953,-0.0037545319185028347
1004,3216000,2562,34.636091400000005,34.926812999999996,31.223409,36.960694,2.837877035140991,0.3685944468015805,-0.006684875261043999
1005,3219200,2562,34.5188578,34.5456995,32.371748,36.090024,2.837877035140991,0.3736894492758438,-0.0040740416498010745
1006,3222400,2563,34.1445651,34.422225499999996,31.032782,36.453981,2.837877035140991,0.3765096591087058,-0.0046172396628207935
1007,3225600,2563,35.5380293,35.579461,32.499714,37.880274,2.837877035140991,0.3775062854401767,-0.0048901891423156485
1008,3228800,2563,35.113095699999995,34.955771,32.951804,37.894838,2.837877035140991,0.37954867619555444,-0.003359686049236643
1009,3232000,2564,35.5909071,35.830023,34.366785,37.03232,2.837877035140991,0.37665544636547565,-0.005834768082195296
1010,3235200,2564,34.7951827,34.5511195,32.078001,37.771336,2.837877035140991,0.37778484518639743,-0.00573294366574828
1011,3238400,2565,34.4586291,34.3907975,31.528721,37.661036,2.837877035140991,0.3837028758134693,-0.005239403659970776
1012,3241600,2565,34.8083941,34.665054999999995,33.365678,36.165985,2.837877035140991,0.37958162440918386,-0.004398108803115974
1013,3244800,2565,35.70293529999999,35.735341,34.770417,36.870466,2.837877035140991,0.38540298910811543,-0.0035983798893539642
1014,3248000,2566,35.632849400000005,35.84301,33.633361,36.555303,2.837877035140991,0.3793469723314047,-0.006179387492011301
1015,3251200,2566,35.3264798,35.36241,33.677948,36.354298,2.837877035140991,0.3819294192362577,-0.003462796975099991
1016,3254400,2567,34.9125437,35.21038,30.889344,36.667439,2.837877035140991,0.37683367426507175,-0.0050273712686559335
1017,3257600,2567,34.8791205,35.328481,31.842227,37.225491,2.837877035140991,0.3755680733011104,-0.005258484444084388
1018,3260800,2568,34.6564208,35.5827335,31.55203,36.525341,2.837877035140991,0.3700482873246074,-0.0052621789053830526
1019,3264000,2568,34.8896894,35.176257,31.392898,37.54975,2.837877035140991,0.37587666674517095,-0.003739787348195023
1020,3267200,2568,35.4148589,35.448513500000004,33.567758,37.742676,2.837877035140991,0.3724535056389868,-0.00408875245207696
